Unnamed: 0,country,date,position,uri,track,title,artist
8334794,Poland,2017-12-27,195.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8334578,Poland,2017-12-28,179.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8334377,Poland,2017-12-29,178.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8334168,Poland,2017-12-30,169.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8333574,Poland,2018-01-02,175.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8333329,Poland,2018-01-03,130.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8333160,Poland,2018-01-04,161.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8332948,Poland,2018-01-05,149.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8332732,Poland,2018-01-06,133.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8332555,Poland,2018-01-07,156.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8332323,Poland,2018-01-08,124.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8332116,Poland,2018-01-09,117.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8331915,Poland,2018-01-10,116.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8331696,Poland,2018-01-11,97.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8331517,Poland,2018-01-12,118.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8331270,Poland,2018-01-13,71.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8331081,Poland,2018-01-14,82.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8330886,Poland,2018-01-15,87.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8330666,Poland,2018-01-16,67.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8330448,Poland,2018-01-17,49.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8330246,Poland,2018-01-18,47.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8330038,Poland,2018-01-19,39.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8329833,Poland,2018-01-20,34.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8329630,Poland,2018-01-21,31.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8329427,Poland,2018-01-22,28.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8329226,Poland,2018-01-23,27.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8329026,Poland,2018-01-24,27.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8328826,Poland,2018-01-25,27.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8328626,Poland,2018-01-26,27.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8328425,Poland,2018-01-27,26.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8328221,Poland,2018-01-28,22.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8328032,Poland,2018-01-29,33.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8327828,Poland,2018-01-30,29.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8327630,Poland,2018-01-31,31.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8327433,Poland,2018-02-01,34.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8327231,Poland,2018-02-02,32.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8327029,Poland,2018-02-03,30.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8326831,Poland,2018-02-04,32.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8326633,Poland,2018-02-05,34.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8326430,Poland,2018-02-06,31.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8326226,Poland,2018-02-07,27.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8326028,Poland,2018-02-08,29.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
8325829,Poland,2018-02-09,30.0,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n," Breathe , Jax Jones, Ina Wroldsen ", Breathe ," Jax Jones, Ina Wroldsen "
