Unnamed: 0,country,date,position,uri,track,title,artist
8278342,Poland,2018-10-05,143.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8278143,Poland,2018-10-06,144.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8277924,Poland,2018-10-07,125.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8277701,Poland,2018-10-08,102.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8277496,Poland,2018-10-09,97.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8277296,Poland,2018-10-10,97.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8277077,Poland,2018-10-11,78.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8276878,Poland,2018-10-12,79.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8276653,Poland,2018-10-13,54.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8276458,Poland,2018-10-14,59.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8276246,Poland,2018-10-15,47.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8276036,Poland,2018-10-16,37.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8275839,Poland,2018-10-17,40.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8275630,Poland,2018-10-18,31.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
8275451,Poland,2018-10-19,52.0,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B," Shallow , Lady Gaga, Bradley Cooper ", Shallow ," Lady Gaga, Bradley Cooper "
