Unnamed: 0,country,date,position,uri,track,title,artist
8184400,Poland,2020-01-17,1.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8184200,Poland,2020-01-18,1.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8184001,Poland,2020-01-19,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8183801,Poland,2020-01-20,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8183601,Poland,2020-01-21,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8183401,Poland,2020-01-22,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8183201,Poland,2020-01-23,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8183001,Poland,2020-01-24,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8182801,Poland,2020-01-25,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8182601,Poland,2020-01-26,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8182401,Poland,2020-01-27,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8182202,Poland,2020-01-28,3.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8182002,Poland,2020-01-29,3.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8181802,Poland,2020-01-30,3.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8181602,Poland,2020-01-31,3.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8181401,Poland,2020-02-01,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8181201,Poland,2020-02-02,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8181001,Poland,2020-02-03,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8180801,Poland,2020-02-04,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8180601,Poland,2020-02-05,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8180401,Poland,2020-02-06,2.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8180202,Poland,2020-02-07,3.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8180003,Poland,2020-02-08,4.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8179803,Poland,2020-02-09,4.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8179604,Poland,2020-02-10,5.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8179404,Poland,2020-02-11,5.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8179204,Poland,2020-02-12,5.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8179004,Poland,2020-02-13,5.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8178805,Poland,2020-02-14,6.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8178605,Poland,2020-02-15,6.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8178405,Poland,2020-02-16,6.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8178206,Poland,2020-02-17,7.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8178007,Poland,2020-02-18,8.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8177806,Poland,2020-02-19,7.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8177606,Poland,2020-02-20,7.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8177406,Poland,2020-02-21,7.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8177206,Poland,2020-02-22,7.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8177007,Poland,2020-02-23,8.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8176808,Poland,2020-02-24,9.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8176613,Poland,2020-02-25,14.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8176409,Poland,2020-02-26,10.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8176207,Poland,2020-02-27,8.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8176007,Poland,2020-02-28,8.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8175807,Poland,2020-02-29,8.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8175606,Poland,2020-03-01,7.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8175408,Poland,2020-03-02,9.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8175208,Poland,2020-03-03,9.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8175008,Poland,2020-03-04,9.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8174808,Poland,2020-03-05,9.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8174622,Poland,2020-03-06,23.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8174421,Poland,2020-03-07,22.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8174221,Poland,2020-03-08,22.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8174020,Poland,2020-03-09,21.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8173813,Poland,2020-03-10,14.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8173609,Poland,2020-03-11,10.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8173408,Poland,2020-03-12,9.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8173209,Poland,2020-03-13,10.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8173010,Poland,2020-03-14,11.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8172809,Poland,2020-03-15,10.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8172609,Poland,2020-03-16,10.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8172409,Poland,2020-03-17,10.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8172207,Poland,2020-03-18,8.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8172007,Poland,2020-03-19,8.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8171810,Poland,2020-03-20,11.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8171613,Poland,2020-03-21,14.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8171408,Poland,2020-03-22,9.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8171211,Poland,2020-03-23,12.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8171012,Poland,2020-03-24,13.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8170813,Poland,2020-03-25,14.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8170614,Poland,2020-03-26,15.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
8170421,Poland,2020-03-27,22.0,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2," Patointeligencja , Mata ", Patointeligencja , Mata 
