Unnamed: 0,country,date,position,uri,track,title,artist
8273252,Poland,2018-10-30,53.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8273055,Poland,2018-10-31,56.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8272860,Poland,2018-11-01,61.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8272652,Poland,2018-11-02,53.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8272452,Poland,2018-11-03,53.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8272254,Poland,2018-11-04,55.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8272053,Poland,2018-11-05,54.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8271849,Poland,2018-11-06,50.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8271647,Poland,2018-11-07,48.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8271442,Poland,2018-11-08,43.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8271251,Poland,2018-11-09,52.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8271044,Poland,2018-11-10,45.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8270848,Poland,2018-11-11,49.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8270640,Poland,2018-11-12,41.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8270432,Poland,2018-11-13,33.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8270238,Poland,2018-11-14,39.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8270033,Poland,2018-11-15,34.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8269838,Poland,2018-11-16,39.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8269633,Poland,2018-11-17,34.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8269437,Poland,2018-11-18,38.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8269232,Poland,2018-11-19,33.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8269030,Poland,2018-11-20,31.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8268829,Poland,2018-11-21,30.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
8268624,Poland,2018-11-22,25.0,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS," Let You Love Me , Rita Ora ", Let You Love Me , Rita Ora 
