Unnamed: 0,country,date,position,uri,track,title,artist
8338960,Poland,2017-12-06,161.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8338362,Poland,2017-12-09,163.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8337392,Poland,2017-12-14,193.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8337187,Poland,2017-12-15,188.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8336887,Poland,2017-12-16,88.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8336695,Poland,2017-12-17,96.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8336546,Poland,2017-12-18,147.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8336318,Poland,2017-12-19,119.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8336102,Poland,2017-12-20,103.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8335886,Poland,2017-12-21,87.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8335672,Poland,2017-12-22,73.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8335441,Poland,2017-12-23,42.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8335243,Poland,2017-12-24,44.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8335062,Poland,2017-12-25,63.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8334935,Poland,2017-12-26,136.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8263948,Poland,2018-12-16,149.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8263157,Poland,2018-12-20,158.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8262957,Poland,2018-12-21,158.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8262673,Poland,2018-12-22,74.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8262450,Poland,2018-12-23,51.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8262258,Poland,2018-12-24,59.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8262064,Poland,2018-12-25,65.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8189948,Poland,2019-12-21,149.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8189732,Poland,2019-12-22,133.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8189501,Poland,2019-12-23,102.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8189277,Poland,2019-12-24,78.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
8189133,Poland,2019-12-25,134.0,https://open.spotify.com/track/2g59LWL5y0BuPsyJZQTubb," Z kopyta kulig rwie , Skaldowie ", Z kopyta kulig rwie , Skaldowie 
