Unnamed: 0,country,date,position,uri,track,title,artist
8176992,Poland,2020-02-24,193.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8176796,Poland,2020-02-25,197.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8176592,Poland,2020-02-26,193.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8176362,Poland,2020-02-27,163.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8176180,Poland,2020-02-28,181.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8175971,Poland,2020-02-29,172.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8175755,Poland,2020-03-01,156.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8175548,Poland,2020-03-02,149.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8175355,Poland,2020-03-03,156.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8175130,Poland,2020-03-04,131.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8174900,Poland,2020-03-05,101.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8174718,Poland,2020-03-06,119.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8174509,Poland,2020-03-07,110.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8174305,Poland,2020-03-08,106.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8174105,Poland,2020-03-09,106.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8173911,Poland,2020-03-10,112.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8173711,Poland,2020-03-11,112.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8173509,Poland,2020-03-12,110.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8173306,Poland,2020-03-13,107.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8173100,Poland,2020-03-14,101.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8172887,Poland,2020-03-15,88.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8172683,Poland,2020-03-16,84.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8172479,Poland,2020-03-17,80.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8172274,Poland,2020-03-18,75.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8172078,Poland,2020-03-19,79.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8171879,Poland,2020-03-20,80.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8171665,Poland,2020-03-21,66.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8171463,Poland,2020-03-22,64.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8171255,Poland,2020-03-23,56.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8171054,Poland,2020-03-24,55.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8170853,Poland,2020-03-25,54.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8170651,Poland,2020-03-26,52.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8170456,Poland,2020-03-27,57.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8170245,Poland,2020-03-28,46.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8170057,Poland,2020-03-29,58.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8169849,Poland,2020-03-30,50.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8169648,Poland,2020-03-31,49.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8169462,Poland,2020-04-01,63.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8169259,Poland,2020-04-02,60.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8169063,Poland,2020-04-03,64.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8168856,Poland,2020-04-04,57.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8168659,Poland,2020-04-05,60.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8168459,Poland,2020-04-06,60.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8168256,Poland,2020-04-07,57.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8168055,Poland,2020-04-08,56.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8167856,Poland,2020-04-09,57.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8167660,Poland,2020-04-10,61.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8167456,Poland,2020-04-11,57.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8167267,Poland,2020-04-12,68.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8167075,Poland,2020-04-13,76.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8166858,Poland,2020-04-14,59.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8166662,Poland,2020-04-15,63.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8166457,Poland,2020-04-16,58.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8166257,Poland,2020-04-17,58.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8166047,Poland,2020-04-18,48.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8165853,Poland,2020-04-19,54.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8165654,Poland,2020-04-20,55.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8165454,Poland,2020-04-21,55.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8165258,Poland,2020-04-22,59.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8165057,Poland,2020-04-23,58.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8164860,Poland,2020-04-24,61.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8164657,Poland,2020-04-25,58.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8164462,Poland,2020-04-26,63.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8164265,Poland,2020-04-27,66.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8164065,Poland,2020-04-28,66.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8163870,Poland,2020-04-29,71.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8163677,Poland,2020-04-30,78.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8163472,Poland,2020-05-01,73.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8163261,Poland,2020-05-02,62.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8163073,Poland,2020-05-03,74.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8162867,Poland,2020-05-04,68.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8162664,Poland,2020-05-05,65.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8162453,Poland,2020-05-06,54.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8162256,Poland,2020-05-07,57.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8162058,Poland,2020-05-08,59.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8161848,Poland,2020-05-09,49.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8161656,Poland,2020-05-10,57.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8161460,Poland,2020-05-11,61.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8161262,Poland,2020-05-12,63.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8161065,Poland,2020-05-13,66.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8160866,Poland,2020-05-14,67.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8160665,Poland,2020-05-15,66.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8160456,Poland,2020-05-16,57.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8160266,Poland,2020-05-17,67.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8160065,Poland,2020-05-18,66.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8159868,Poland,2020-05-19,69.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8159666,Poland,2020-05-20,67.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8159466,Poland,2020-05-21,67.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8159275,Poland,2020-05-22,76.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8159069,Poland,2020-05-23,70.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8158881,Poland,2020-05-24,82.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8158676,Poland,2020-05-25,77.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8158480,Poland,2020-05-26,81.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8158273,Poland,2020-05-27,74.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8158074,Poland,2020-05-28,75.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8157888,Poland,2020-05-29,89.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8157675,Poland,2020-05-30,76.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8157482,Poland,2020-05-31,83.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8157281,Poland,2020-06-01,82.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8157083,Poland,2020-06-02,84.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8156875,Poland,2020-06-03,76.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8156678,Poland,2020-06-04,79.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8156489,Poland,2020-06-05,90.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8156282,Poland,2020-06-06,83.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8156097,Poland,2020-06-07,98.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8155895,Poland,2020-06-08,96.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
8155697,Poland,2020-06-09,98.0,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo," Sunday Best , Surfaces ", Sunday Best , Surfaces 
