Unnamed: 0,country,date,position,uri,track,title,artist
8307563,Poland,2018-05-12,164.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8307277,Poland,2018-05-13,78.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8307041,Poland,2018-05-14,42.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8306835,Poland,2018-05-15,36.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8306628,Poland,2018-05-16,29.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8306425,Poland,2018-05-17,26.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8306226,Poland,2018-05-18,27.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8306027,Poland,2018-05-19,28.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8305826,Poland,2018-05-20,27.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8305624,Poland,2018-05-21,25.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8305423,Poland,2018-05-22,24.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8305215,Poland,2018-05-23,16.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8305014,Poland,2018-05-24,15.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8304814,Poland,2018-05-25,15.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8304612,Poland,2018-05-26,13.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8304412,Poland,2018-05-27,13.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8304211,Poland,2018-05-28,12.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8304011,Poland,2018-05-29,12.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8303810,Poland,2018-05-30,11.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8303610,Poland,2018-05-31,11.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8303408,Poland,2018-06-01,9.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8303210,Poland,2018-06-02,11.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8303011,Poland,2018-06-03,12.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8302810,Poland,2018-06-04,11.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8302611,Poland,2018-06-05,12.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8302412,Poland,2018-06-06,13.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8302209,Poland,2018-06-07,10.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8302007,Poland,2018-06-08,8.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8301811,Poland,2018-06-09,12.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8301609,Poland,2018-06-10,10.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8301410,Poland,2018-06-11,11.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8301210,Poland,2018-06-12,11.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8301009,Poland,2018-06-13,10.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8300810,Poland,2018-06-14,11.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8300609,Poland,2018-06-15,10.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8300414,Poland,2018-06-16,15.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8300212,Poland,2018-06-17,13.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8300010,Poland,2018-06-18,11.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8299817,Poland,2018-06-19,18.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8299612,Poland,2018-06-20,13.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8299411,Poland,2018-06-21,12.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8299212,Poland,2018-06-22,13.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8299011,Poland,2018-06-23,12.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8298810,Poland,2018-06-24,11.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8298611,Poland,2018-06-25,12.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8298412,Poland,2018-06-26,13.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8298211,Poland,2018-06-27,12.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
8298012,Poland,2018-06-28,13.0,https://open.spotify.com/track/7lFGx18X4BgxYHe0pVivSI," UA , Reto ", UA , Reto 
