Unnamed: 0,country,date,position,uri,track,title,artist
8259536,Poland,2019-01-07,137.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8259292,Poland,2019-01-08,93.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8259082,Poland,2019-01-09,83.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8258876,Poland,2019-01-10,77.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8258675,Poland,2019-01-11,76.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8258472,Poland,2019-01-12,73.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8258265,Poland,2019-01-13,66.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8258045,Poland,2019-01-14,46.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8257834,Poland,2019-01-15,35.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8257631,Poland,2019-01-16,32.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8257427,Poland,2019-01-17,28.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8257222,Poland,2019-01-18,23.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8257024,Poland,2019-01-19,25.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8256823,Poland,2019-01-20,24.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8256619,Poland,2019-01-21,20.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8256420,Poland,2019-01-22,21.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8256215,Poland,2019-01-23,16.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8256018,Poland,2019-01-24,19.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8255817,Poland,2019-01-25,18.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8255617,Poland,2019-01-26,18.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8255417,Poland,2019-01-27,18.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8255212,Poland,2019-01-28,13.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8255012,Poland,2019-01-29,13.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8254810,Poland,2019-01-30,11.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8254610,Poland,2019-01-31,11.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8254409,Poland,2019-02-01,10.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8254207,Poland,2019-02-02,8.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8254007,Poland,2019-02-03,8.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8253807,Poland,2019-02-04,8.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8253607,Poland,2019-02-05,8.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8253405,Poland,2019-02-06,6.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8253205,Poland,2019-02-07,6.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8253012,Poland,2019-02-08,13.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8252809,Poland,2019-02-09,10.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8252609,Poland,2019-02-10,10.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8252407,Poland,2019-02-11,8.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8252206,Poland,2019-02-12,7.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8252006,Poland,2019-02-13,7.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8251806,Poland,2019-02-14,7.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8251608,Poland,2019-02-15,9.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8251404,Poland,2019-02-16,5.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8251204,Poland,2019-02-17,5.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8251003,Poland,2019-02-18,4.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8250803,Poland,2019-02-19,4.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8250603,Poland,2019-02-20,4.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8250402,Poland,2019-02-21,3.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8250201,Poland,2019-02-22,2.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8250001,Poland,2019-02-23,2.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8249800,Poland,2019-02-24,1.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8249602,Poland,2019-02-25,3.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8249401,Poland,2019-02-26,2.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8249201,Poland,2019-02-27,2.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8249001,Poland,2019-02-28,2.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8248812,Poland,2019-03-01,13.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8248603,Poland,2019-03-02,4.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8248401,Poland,2019-03-03,2.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8248203,Poland,2019-03-04,4.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8248002,Poland,2019-03-05,3.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8247801,Poland,2019-03-06,2.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8247600,Poland,2019-03-07,1.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8247400,Poland,2019-03-08,1.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8247200,Poland,2019-03-09,1.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8247000,Poland,2019-03-10,1.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8246800,Poland,2019-03-11,1.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8246600,Poland,2019-03-12,1.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
8246400,Poland,2019-03-13,1.0,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR," Język Ciała , Tymek, Big Scythe ", Język Ciała ," Tymek, Big Scythe "
