Unnamed: 0,country,date,position,uri,track,title,artist
8382008,Poland,2017-05-01,9.0,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2," I'm the One , DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne ", I'm the One ," DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne "
8381806,Poland,2017-05-02,7.0,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2," I'm the One , DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne ", I'm the One ," DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne "
8381604,Poland,2017-05-03,5.0,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2," I'm the One , DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne ", I'm the One ," DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne "
8381404,Poland,2017-05-04,5.0,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2," I'm the One , DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne ", I'm the One ," DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne "
8381206,Poland,2017-05-05,7.0,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2," I'm the One , DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne ", I'm the One ," DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne "
8381005,Poland,2017-05-06,6.0,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2," I'm the One , DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne ", I'm the One ," DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne "
8380805,Poland,2017-05-07,6.0,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2," I'm the One , DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne ", I'm the One ," DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne "
8380606,Poland,2017-05-08,7.0,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2," I'm the One , DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne ", I'm the One ," DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne "
8380405,Poland,2017-05-09,6.0,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2," I'm the One , DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne ", I'm the One ," DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne "
8380204,Poland,2017-05-10,5.0,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2," I'm the One , DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne ", I'm the One ," DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne "
