Unnamed: 0,country,date,position,uri,track,title,artist
8264966,Poland,2018-12-11,167.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8264664,Poland,2018-12-12,65.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8264479,Poland,2018-12-13,80.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8264232,Poland,2018-12-14,33.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8264093,Poland,2018-12-15,94.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8263889,Poland,2018-12-16,90.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8263669,Poland,2018-12-17,70.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8263480,Poland,2018-12-18,81.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8263289,Poland,2018-12-19,90.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8263114,Poland,2018-12-20,115.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8262877,Poland,2018-12-21,78.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8262687,Poland,2018-12-22,88.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8262488,Poland,2018-12-23,89.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8262369,Poland,2018-12-24,170.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
8262069,Poland,2018-12-25,70.0,https://open.spotify.com/track/1UJU0fACycSMSDDyKtThyN," Worldwide , Otsochodzi ", Worldwide , Otsochodzi 
