Unnamed: 0,country,date,position,uri,track,title,artist
8257200,Poland,2019-01-18,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8257000,Poland,2019-01-19,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8256800,Poland,2019-01-20,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8256600,Poland,2019-01-21,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8256400,Poland,2019-01-22,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8256200,Poland,2019-01-23,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8256000,Poland,2019-01-24,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8255800,Poland,2019-01-25,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8255600,Poland,2019-01-26,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8255400,Poland,2019-01-27,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8255200,Poland,2019-01-28,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8255000,Poland,2019-01-29,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8254800,Poland,2019-01-30,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8254600,Poland,2019-01-31,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8254400,Poland,2019-02-01,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8254200,Poland,2019-02-02,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8254000,Poland,2019-02-03,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8253800,Poland,2019-02-04,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8253600,Poland,2019-02-05,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8253400,Poland,2019-02-06,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
8253200,Poland,2019-02-07,1.0,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF," 7 rings , Ariana Grande ", 7 rings , Ariana Grande 
