Unnamed: 0,country,date,position,uri,track,title,artist
8291200,Poland,2018-08-01,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8291000,Poland,2018-08-02,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8290800,Poland,2018-08-03,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8290600,Poland,2018-08-04,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8290400,Poland,2018-08-05,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8290200,Poland,2018-08-06,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8290000,Poland,2018-08-07,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8289800,Poland,2018-08-08,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8289600,Poland,2018-08-09,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8289400,Poland,2018-08-10,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8289200,Poland,2018-08-11,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8289000,Poland,2018-08-12,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8288800,Poland,2018-08-13,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8288600,Poland,2018-08-14,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8288400,Poland,2018-08-15,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8288200,Poland,2018-08-16,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8288000,Poland,2018-08-17,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8287800,Poland,2018-08-18,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8287600,Poland,2018-08-19,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8287400,Poland,2018-08-20,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8287200,Poland,2018-08-21,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8287000,Poland,2018-08-22,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8286800,Poland,2018-08-23,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8286600,Poland,2018-08-24,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8286400,Poland,2018-08-25,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8286200,Poland,2018-08-26,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8286000,Poland,2018-08-27,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8285800,Poland,2018-08-28,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8285600,Poland,2018-08-29,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8285400,Poland,2018-08-30,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8285200,Poland,2018-08-31,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8285000,Poland,2018-09-01,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
