Unnamed: 0,country,date,position,uri,track,title,artist
8302400,Poland,2018-06-06,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8302200,Poland,2018-06-07,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8302000,Poland,2018-06-08,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8301800,Poland,2018-06-09,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8301600,Poland,2018-06-10,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8301400,Poland,2018-06-11,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8301200,Poland,2018-06-12,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8301000,Poland,2018-06-13,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8300800,Poland,2018-06-14,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8300600,Poland,2018-06-15,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8300400,Poland,2018-06-16,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8300200,Poland,2018-06-17,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8300000,Poland,2018-06-18,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8299800,Poland,2018-06-19,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8299600,Poland,2018-06-20,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8299400,Poland,2018-06-21,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8299200,Poland,2018-06-22,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8299000,Poland,2018-06-23,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8298800,Poland,2018-06-24,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8298600,Poland,2018-06-25,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8298400,Poland,2018-06-26,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8298200,Poland,2018-06-27,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8298000,Poland,2018-06-28,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8297800,Poland,2018-06-29,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8297600,Poland,2018-06-30,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8297400,Poland,2018-07-01,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8297200,Poland,2018-07-02,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8297000,Poland,2018-07-03,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
8296800,Poland,2018-07-04,1.0,https://open.spotify.com/track/4pzE97EZMDxnqO88y3YxAm," Małomiasteczkowy , Dawid Podsiadło ", Małomiasteczkowy , Dawid Podsiadło 
