Unnamed: 0,country,date,position,uri,track,title,artist
8283847,Poland,2018-09-07,48.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8283615,Poland,2018-09-08,16.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8283406,Poland,2018-09-09,7.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8283203,Poland,2018-09-10,4.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8283003,Poland,2018-09-11,4.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8282803,Poland,2018-09-12,4.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8282604,Poland,2018-09-13,5.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8282401,Poland,2018-09-14,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8282201,Poland,2018-09-15,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8282001,Poland,2018-09-16,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8281801,Poland,2018-09-17,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8281601,Poland,2018-09-18,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8281401,Poland,2018-09-19,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8281201,Poland,2018-09-20,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8281002,Poland,2018-09-21,3.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8280801,Poland,2018-09-22,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8280601,Poland,2018-09-23,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8280400,Poland,2018-09-24,1.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8280201,Poland,2018-09-25,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8280001,Poland,2018-09-26,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8279801,Poland,2018-09-27,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8279602,Poland,2018-09-28,3.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8279401,Poland,2018-09-29,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8279200,Poland,2018-09-30,1.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8279001,Poland,2018-10-01,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8278802,Poland,2018-10-02,3.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8278602,Poland,2018-10-03,3.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8278401,Poland,2018-10-04,2.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8278202,Poland,2018-10-05,3.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8278003,Poland,2018-10-06,4.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8277803,Poland,2018-10-07,4.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8277608,Poland,2018-10-08,9.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8277408,Poland,2018-10-09,9.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8277207,Poland,2018-10-10,8.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8277007,Poland,2018-10-11,8.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8276807,Poland,2018-10-12,8.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8276608,Poland,2018-10-13,9.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8276408,Poland,2018-10-14,9.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8276209,Poland,2018-10-15,10.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
8276010,Poland,2018-10-16,11.0,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ," I Love It  , Kanye West ", I Love It  , Kanye West 
