Unnamed: 0,country,date,position,uri,track,title,artist
8299360,Poland,2018-06-22,161.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8293570,Poland,2018-07-21,171.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8293371,Poland,2018-07-22,172.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8292995,Poland,2018-07-24,196.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8292589,Poland,2018-07-26,190.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8291570,Poland,2018-07-31,171.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8291376,Poland,2018-08-01,177.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8291174,Poland,2018-08-02,175.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8290190,Poland,2018-08-07,191.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8289988,Poland,2018-08-08,189.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8289786,Poland,2018-08-09,187.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8288999,Poland,2018-08-13,200.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8288743,Poland,2018-08-14,144.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8288562,Poland,2018-08-15,163.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8288355,Poland,2018-08-16,156.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8288175,Poland,2018-08-17,176.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8287977,Poland,2018-08-18,178.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8287397,Poland,2018-08-21,198.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8287174,Poland,2018-08-22,175.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8286981,Poland,2018-08-23,182.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8286592,Poland,2018-08-25,193.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8285970,Poland,2018-08-28,171.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8285757,Poland,2018-08-29,158.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8285547,Poland,2018-08-30,148.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8285380,Poland,2018-08-31,181.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8285180,Poland,2018-09-01,181.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8284790,Poland,2018-09-03,191.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8284541,Poland,2018-09-04,142.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8284317,Poland,2018-09-05,118.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8284099,Poland,2018-09-06,100.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8283933,Poland,2018-09-07,134.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8283759,Poland,2018-09-08,160.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8283551,Poland,2018-09-09,152.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8283313,Poland,2018-09-10,114.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8283103,Poland,2018-09-11,104.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
8282902,Poland,2018-09-12,103.0,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom," High Hopes , Panic! At The Disco ", High Hopes , Panic! At The Disco 
