Unnamed: 0,country,date,position,uri,track,title,artist
8318799,Poland,2018-03-17,200.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8317863,Poland,2018-03-21,64.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8317694,Poland,2018-03-22,95.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8317596,Poland,2018-03-23,197.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8317293,Poland,2018-03-24,94.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8317114,Poland,2018-03-25,115.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8316887,Poland,2018-03-26,88.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8316708,Poland,2018-03-27,109.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8316438,Poland,2018-03-28,39.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8316264,Poland,2018-03-29,65.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8316076,Poland,2018-03-30,77.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8315859,Poland,2018-03-31,60.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8315662,Poland,2018-04-01,63.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8315469,Poland,2018-04-02,70.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
8315276,Poland,2018-04-03,77.0,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA," 1950 , King Princess ", 1950 , King Princess 
