Unnamed: 0,country,date,position,uri,track,title,artist
8134249,Poland,2020-09-24,50.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8134049,Poland,2020-09-25,50.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8133856,Poland,2020-09-26,57.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8133656,Poland,2020-09-27,57.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8133450,Poland,2020-09-28,51.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8133250,Poland,2020-09-29,51.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8133052,Poland,2020-09-30,53.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8132848,Poland,2020-10-01,49.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8132645,Poland,2020-10-02,46.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8132445,Poland,2020-10-03,46.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8132247,Poland,2020-10-04,48.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8132043,Poland,2020-10-05,44.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8131844,Poland,2020-10-06,45.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8131640,Poland,2020-10-07,41.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8131445,Poland,2020-10-08,46.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8131248,Poland,2020-10-09,49.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8131056,Poland,2020-10-10,57.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8130855,Poland,2020-10-11,56.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8130648,Poland,2020-10-12,49.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8130443,Poland,2020-10-13,44.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8130256,Poland,2020-10-14,57.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8130054,Poland,2020-10-15,55.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8129855,Poland,2020-10-16,56.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8129662,Poland,2020-10-17,63.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8129458,Poland,2020-10-18,59.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8129256,Poland,2020-10-19,57.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8129053,Poland,2020-10-20,54.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8128854,Poland,2020-10-21,55.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8128653,Poland,2020-10-22,54.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8128461,Poland,2020-10-23,62.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8128263,Poland,2020-10-24,64.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8128064,Poland,2020-10-25,65.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8127862,Poland,2020-10-26,63.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8127663,Poland,2020-10-27,64.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8127463,Poland,2020-10-28,64.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8127263,Poland,2020-10-29,64.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8127073,Poland,2020-10-30,74.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8126868,Poland,2020-10-31,69.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8126661,Poland,2020-11-01,62.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8126464,Poland,2020-11-02,65.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8126258,Poland,2020-11-03,59.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8126064,Poland,2020-11-04,65.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
8125861,Poland,2020-11-05,62.0,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9," Nike Air Max , Kabe ", Nike Air Max , Kabe 
