Unnamed: 0,country,date,position,uri,track,title,artist
8177036,Poland,2020-02-23,37.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8176824,Poland,2020-02-24,25.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8176640,Poland,2020-02-25,41.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8176436,Poland,2020-02-26,37.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8176230,Poland,2020-02-27,31.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8176027,Poland,2020-02-28,28.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8175828,Poland,2020-02-29,29.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8175627,Poland,2020-03-01,28.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8175424,Poland,2020-03-02,25.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8175222,Poland,2020-03-03,23.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8175018,Poland,2020-03-04,19.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8174815,Poland,2020-03-05,16.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8174627,Poland,2020-03-06,28.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8174429,Poland,2020-03-07,30.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8174226,Poland,2020-03-08,27.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8174025,Poland,2020-03-09,26.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8173824,Poland,2020-03-10,25.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8173614,Poland,2020-03-11,15.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8173411,Poland,2020-03-12,12.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8173213,Poland,2020-03-13,14.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8173009,Poland,2020-03-14,10.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8172807,Poland,2020-03-15,8.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8172606,Poland,2020-03-16,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8172404,Poland,2020-03-17,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8172204,Poland,2020-03-18,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8172003,Poland,2020-03-19,4.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8171803,Poland,2020-03-20,4.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8171602,Poland,2020-03-21,3.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8171402,Poland,2020-03-22,3.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8171202,Poland,2020-03-23,3.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8171002,Poland,2020-03-24,3.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8170802,Poland,2020-03-25,3.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8170602,Poland,2020-03-26,3.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8170405,Poland,2020-03-27,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8170205,Poland,2020-03-28,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8170004,Poland,2020-03-29,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8169804,Poland,2020-03-30,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8169604,Poland,2020-03-31,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8169419,Poland,2020-04-01,20.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8169218,Poland,2020-04-02,19.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8169018,Poland,2020-04-03,19.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8168819,Poland,2020-04-04,20.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8168618,Poland,2020-04-05,19.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8168418,Poland,2020-04-06,19.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8168217,Poland,2020-04-07,18.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8168016,Poland,2020-04-08,17.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8167815,Poland,2020-04-09,16.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8167614,Poland,2020-04-10,15.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8167412,Poland,2020-04-11,13.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
