Unnamed: 0,country,date,position,uri,track,title,artist
8361872,Poland,2017-08-13,73.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8361670,Poland,2017-08-14,71.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8361464,Poland,2017-08-15,65.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8361252,Poland,2017-08-16,53.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8361053,Poland,2017-08-17,54.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8360869,Poland,2017-08-18,70.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8360666,Poland,2017-08-19,67.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8360468,Poland,2017-08-20,69.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8360258,Poland,2017-08-21,59.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8360053,Poland,2017-08-22,54.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8359854,Poland,2017-08-23,55.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8359650,Poland,2017-08-24,51.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8359459,Poland,2017-08-25,60.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8359261,Poland,2017-08-26,62.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8359067,Poland,2017-08-27,68.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8358860,Poland,2017-08-28,61.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8358655,Poland,2017-08-29,56.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8358453,Poland,2017-08-30,54.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8358255,Poland,2017-08-31,56.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8358058,Poland,2017-09-01,59.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8357859,Poland,2017-09-02,60.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8357664,Poland,2017-09-03,65.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8357455,Poland,2017-09-04,56.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8357248,Poland,2017-09-05,49.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8357046,Poland,2017-09-06,47.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8356846,Poland,2017-09-07,47.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8356652,Poland,2017-09-08,53.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
