Unnamed: 0,country,date,position,uri,track,title,artist
8253280,Poland,2019-02-07,81.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8253002,Poland,2019-02-08,3.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8252802,Poland,2019-02-09,3.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8252602,Poland,2019-02-10,3.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8252402,Poland,2019-02-11,3.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8252202,Poland,2019-02-12,3.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8252003,Poland,2019-02-13,4.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8251804,Poland,2019-02-14,5.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8251614,Poland,2019-02-15,15.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8251410,Poland,2019-02-16,11.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8251208,Poland,2019-02-17,9.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8251009,Poland,2019-02-18,10.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8250809,Poland,2019-02-19,10.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8250608,Poland,2019-02-20,9.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8250409,Poland,2019-02-21,10.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8250213,Poland,2019-02-22,14.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8250016,Poland,2019-02-23,17.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8249815,Poland,2019-02-24,16.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8249613,Poland,2019-02-25,14.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8249412,Poland,2019-02-26,13.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8249213,Poland,2019-02-27,14.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
8249012,Poland,2019-02-28,13.0,https://open.spotify.com/track/0cbA0VYKXXJ6QYHeUjrpOd," Interpol , PRO8L3M ", Interpol , PRO8L3M 
