Unnamed: 0,country,date,position,uri,track,title,artist
8331400,Poland,2018-01-12,1.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8331200,Poland,2018-01-13,1.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8331001,Poland,2018-01-14,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8330800,Poland,2018-01-15,1.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8330601,Poland,2018-01-16,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8330400,Poland,2018-01-17,1.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8330201,Poland,2018-01-18,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8330001,Poland,2018-01-19,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8329801,Poland,2018-01-20,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8329601,Poland,2018-01-21,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8329400,Poland,2018-01-22,1.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8329201,Poland,2018-01-23,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8329001,Poland,2018-01-24,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8328801,Poland,2018-01-25,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8328601,Poland,2018-01-26,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8328401,Poland,2018-01-27,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8328201,Poland,2018-01-28,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8328000,Poland,2018-01-29,1.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8327801,Poland,2018-01-30,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8327601,Poland,2018-01-31,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8327401,Poland,2018-02-01,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8327201,Poland,2018-02-02,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8327001,Poland,2018-02-03,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8326801,Poland,2018-02-04,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8326601,Poland,2018-02-05,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8326401,Poland,2018-02-06,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8326201,Poland,2018-02-07,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8326001,Poland,2018-02-08,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8325801,Poland,2018-02-09,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8325601,Poland,2018-02-10,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8325401,Poland,2018-02-11,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8325201,Poland,2018-02-12,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8325004,Poland,2018-02-13,5.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8324806,Poland,2018-02-14,7.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8324604,Poland,2018-02-15,5.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
8324401,Poland,2018-02-16,2.0,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W," Havana  , Camila Cabello ", Havana  , Camila Cabello 
