Unnamed: 0,country,date,position,uri,track,title,artist
8166356,Poland,2020-04-17,157.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8166196,Poland,2020-04-18,197.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8165979,Poland,2020-04-19,180.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8165781,Poland,2020-04-20,182.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8165589,Poland,2020-04-21,190.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8165395,Poland,2020-04-22,196.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8164995,Poland,2020-04-24,196.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8164798,Poland,2020-04-25,199.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8164398,Poland,2020-04-27,199.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8164189,Poland,2020-04-28,190.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8163797,Poland,2020-04-30,198.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8163394,Poland,2020-05-02,195.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8163193,Poland,2020-05-03,194.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8162980,Poland,2020-05-04,181.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8162778,Poland,2020-05-05,179.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8162567,Poland,2020-05-06,168.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
8162343,Poland,2020-05-07,144.0,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4," ROCKSTAR  , DaBa, ", ROCKSTAR  ," DaBa, "
