Unnamed: 0,country,date,position,uri,track,title,artist
8338933,Poland,2017-12-06,134.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8338346,Poland,2017-12-09,147.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8338154,Poland,2017-12-10,155.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8337993,Poland,2017-12-11,194.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8337782,Poland,2017-12-12,183.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8337561,Poland,2017-12-13,162.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8337339,Poland,2017-12-14,140.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8337135,Poland,2017-12-15,136.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8336881,Poland,2017-12-16,82.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8336688,Poland,2017-12-17,89.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8336500,Poland,2017-12-18,101.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8336298,Poland,2017-12-19,99.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8336087,Poland,2017-12-20,88.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8335876,Poland,2017-12-21,77.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8335665,Poland,2017-12-22,66.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8335445,Poland,2017-12-23,46.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8335246,Poland,2017-12-24,47.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8335063,Poland,2017-12-25,64.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8334947,Poland,2017-12-26,148.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8265980,Poland,2018-12-06,181.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8264589,Poland,2018-12-13,190.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8264380,Poland,2018-12-14,181.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8264131,Poland,2018-12-15,132.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8263904,Poland,2018-12-16,105.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8263725,Poland,2018-12-17,126.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8263527,Poland,2018-12-18,128.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8263317,Poland,2018-12-19,118.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8263095,Poland,2018-12-20,96.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8262881,Poland,2018-12-21,82.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8262667,Poland,2018-12-22,68.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8262462,Poland,2018-12-23,63.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8262283,Poland,2018-12-24,84.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8262107,Poland,2018-12-25,108.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8189947,Poland,2019-12-21,148.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8189746,Poland,2019-12-22,147.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8189516,Poland,2019-12-23,117.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
8189310,Poland,2019-12-24,111.0,https://open.spotify.com/track/60XGo2FgDqAYl4RVYazGcL," Winter Wonderland , Macy Gray ", Winter Wonderland , Macy Gray 
