Unnamed: 0,country,date,position,uri,track,title,artist
8317792,Poland,2018-03-22,193.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8316773,Poland,2018-03-27,174.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8316592,Poland,2018-03-28,193.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8316366,Poland,2018-03-29,167.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8316151,Poland,2018-03-30,152.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8315941,Poland,2018-03-31,142.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8315742,Poland,2018-04-01,143.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8315539,Poland,2018-04-02,140.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8315352,Poland,2018-04-03,153.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8315148,Poland,2018-04-04,149.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8314941,Poland,2018-04-05,142.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8314748,Poland,2018-04-06,149.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8314533,Poland,2018-04-07,134.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8314320,Poland,2018-04-08,121.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8314119,Poland,2018-04-09,120.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8313938,Poland,2018-04-10,139.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8313750,Poland,2018-04-11,151.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8313540,Poland,2018-04-12,141.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8313356,Poland,2018-04-13,157.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8313133,Poland,2018-04-14,134.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8312936,Poland,2018-04-15,137.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8312722,Poland,2018-04-16,123.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8312507,Poland,2018-04-17,108.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8312310,Poland,2018-04-18,111.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8312111,Poland,2018-04-19,112.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8311916,Poland,2018-04-20,117.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8311717,Poland,2018-04-21,118.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8311534,Poland,2018-04-22,135.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8311316,Poland,2018-04-23,117.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8311114,Poland,2018-04-24,115.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
8310913,Poland,2018-04-25,114.0,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA," X , Nicky Jam, J Balvin ", X ," Nicky Jam, J Balvin "
