Unnamed: 0,country,date,position,uri,track,title,artist
8225967,Poland,2019-06-24,168.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8225602,Poland,2019-06-25,3.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8225403,Poland,2019-06-26,4.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8225204,Poland,2019-06-27,5.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8225004,Poland,2019-06-28,5.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8224807,Poland,2019-06-29,8.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8224606,Poland,2019-06-30,7.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8224406,Poland,2019-07-01,7.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8224205,Poland,2019-07-02,6.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8224005,Poland,2019-07-03,6.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8223808,Poland,2019-07-04,9.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8223608,Poland,2019-07-05,9.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8223409,Poland,2019-07-06,10.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8223207,Poland,2019-07-07,8.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8223006,Poland,2019-07-08,7.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8222806,Poland,2019-07-09,7.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8222607,Poland,2019-07-10,8.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8222407,Poland,2019-07-11,8.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8222208,Poland,2019-07-12,9.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8222008,Poland,2019-07-13,9.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8221807,Poland,2019-07-14,8.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8221609,Poland,2019-07-15,10.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8221408,Poland,2019-07-16,9.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8221208,Poland,2019-07-17,9.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8221010,Poland,2019-07-18,11.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8220811,Poland,2019-07-19,12.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8220611,Poland,2019-07-20,12.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8220409,Poland,2019-07-21,10.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8220207,Poland,2019-07-22,8.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8220015,Poland,2019-07-23,16.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8219821,Poland,2019-07-24,22.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8219621,Poland,2019-07-25,22.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8219422,Poland,2019-07-26,23.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8219222,Poland,2019-07-27,23.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8219020,Poland,2019-07-28,21.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
8218820,Poland,2019-07-29,21.0,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL," double D’s , schafter, Żabson ", double D’s ," schafter, Żabson "
