Unnamed: 0,country,date,position,uri,track,title,artist
8154001,Poland,2020-06-17,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8153801,Poland,2020-06-18,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8153601,Poland,2020-06-19,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8153401,Poland,2020-06-20,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8153201,Poland,2020-06-21,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8153001,Poland,2020-06-22,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8152801,Poland,2020-06-23,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8152601,Poland,2020-06-24,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8152401,Poland,2020-06-25,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8152200,Poland,2020-06-26,1.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8152001,Poland,2020-06-27,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8151800,Poland,2020-06-28,1.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8151600,Poland,2020-06-29,1.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8151400,Poland,2020-06-30,1.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8151200,Poland,2020-07-01,1.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8151001,Poland,2020-07-02,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8150801,Poland,2020-07-03,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8150601,Poland,2020-07-04,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8150401,Poland,2020-07-05,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8150201,Poland,2020-07-06,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8150001,Poland,2020-07-07,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8149801,Poland,2020-07-08,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8149601,Poland,2020-07-09,2.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8149403,Poland,2020-07-10,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8149203,Poland,2020-07-11,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8149003,Poland,2020-07-12,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8148803,Poland,2020-07-13,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8148603,Poland,2020-07-14,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8148403,Poland,2020-07-15,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8148203,Poland,2020-07-16,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8148003,Poland,2020-07-17,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8147803,Poland,2020-07-18,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8147603,Poland,2020-07-19,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8147404,Poland,2020-07-20,5.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8147205,Poland,2020-07-21,6.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8147004,Poland,2020-07-22,5.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8146804,Poland,2020-07-23,5.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8146604,Poland,2020-07-24,5.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8146403,Poland,2020-07-25,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8146203,Poland,2020-07-26,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8146003,Poland,2020-07-27,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8145803,Poland,2020-07-28,4.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8145604,Poland,2020-07-29,5.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8145404,Poland,2020-07-30,5.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8145204,Poland,2020-07-31,5.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8145005,Poland,2020-08-01,6.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8144805,Poland,2020-08-02,6.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8144605,Poland,2020-08-03,6.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8144406,Poland,2020-08-04,7.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8144210,Poland,2020-08-05,11.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8144007,Poland,2020-08-06,8.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8143808,Poland,2020-08-07,9.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8143611,Poland,2020-08-08,12.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8143406,Poland,2020-08-09,7.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8143206,Poland,2020-08-10,7.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8143006,Poland,2020-08-11,7.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8142807,Poland,2020-08-12,8.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8142606,Poland,2020-08-13,7.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
8142410,Poland,2020-08-14,11.0,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm," A nie pamiętasz jak? , SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo ", A nie pamiętasz jak? ," SB Maffija, Mata, White 2115, Jan-Rapowanie, Janusz Walczuk, Kacperczyk, Beteo "
