Unnamed: 0,country,date,position,uri,track,title,artist
8355578,Poland,2017-09-14,179.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8355393,Poland,2017-09-15,194.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8355143,Poland,2017-09-16,144.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8354743,Poland,2017-09-18,144.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8354526,Poland,2017-09-19,127.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8354312,Poland,2017-09-20,113.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8354094,Poland,2017-09-21,95.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8353921,Poland,2017-09-22,122.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8353704,Poland,2017-09-23,105.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8353530,Poland,2017-09-24,131.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8353299,Poland,2017-09-25,100.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8353087,Poland,2017-09-26,88.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8352884,Poland,2017-09-27,85.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8352694,Poland,2017-09-28,95.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8352510,Poland,2017-09-29,111.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8352271,Poland,2017-09-30,72.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8352121,Poland,2017-10-01,122.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8351888,Poland,2017-10-02,89.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8351667,Poland,2017-10-03,68.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8351499,Poland,2017-10-04,100.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8351311,Poland,2017-10-05,112.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8351140,Poland,2017-10-06,141.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8350913,Poland,2017-10-07,114.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8350679,Poland,2017-10-08,80.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8350467,Poland,2017-10-09,68.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8350266,Poland,2017-10-10,67.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8350057,Poland,2017-10-11,58.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8349874,Poland,2017-10-12,75.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8349685,Poland,2017-10-13,86.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8349473,Poland,2017-10-14,74.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8349284,Poland,2017-10-15,85.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8349053,Poland,2017-10-16,54.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8348866,Poland,2017-10-17,67.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8348662,Poland,2017-10-18,63.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8348467,Poland,2017-10-19,68.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8348296,Poland,2017-10-20,97.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8348072,Poland,2017-10-21,73.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8347888,Poland,2017-10-22,89.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8347659,Poland,2017-10-23,60.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8347504,Poland,2017-10-24,105.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
8347302,Poland,2017-10-25,103.0,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn," Meant to Be  , Bebe Rexha ", Meant to Be  , Bebe Rexha 
