Unnamed: 0,country,date,position,uri,track,title,artist
8299365,Poland,2018-06-22,166.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8299189,Poland,2018-06-23,190.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8298799,Poland,2018-06-25,200.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8298358,Poland,2018-06-27,159.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8298170,Poland,2018-06-28,171.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8296966,Poland,2018-07-04,167.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8296761,Poland,2018-07-05,162.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8296590,Poland,2018-07-06,191.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8296190,Poland,2018-07-08,191.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8295976,Poland,2018-07-09,177.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8295780,Poland,2018-07-10,181.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8295553,Poland,2018-07-11,154.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8295355,Poland,2018-07-12,156.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8295173,Poland,2018-07-13,174.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8294978,Poland,2018-07-14,179.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8294760,Poland,2018-07-15,161.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8294558,Poland,2018-07-16,159.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8294356,Poland,2018-07-17,157.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
8294131,Poland,2018-07-18,132.0,https://open.spotify.com/track/4WgOhIHX0Ez6vJ7Efu9zbQ," Weź nie pytaj , Paweł Domagała ", Weź nie pytaj , Paweł Domagała 
