Unnamed: 0,country,date,position,uri,track,title,artist
8210043,Poland,2019-09-11,44.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8209817,Poland,2019-09-12,18.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8209609,Poland,2019-09-13,10.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8209412,Poland,2019-09-14,13.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8209211,Poland,2019-09-15,12.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8209009,Poland,2019-09-16,10.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8208809,Poland,2019-09-17,10.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8208612,Poland,2019-09-18,13.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8208412,Poland,2019-09-19,13.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8208211,Poland,2019-09-20,12.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8208014,Poland,2019-09-21,15.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8207813,Poland,2019-09-22,14.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8207613,Poland,2019-09-23,14.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8207414,Poland,2019-09-24,15.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8207214,Poland,2019-09-25,15.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
8207014,Poland,2019-09-26,15.0,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S," Mona Lisa  , Malik Montana ", Mona Lisa  , Malik Montana 
