Unnamed: 0,country,date,position,uri,track,title,artist
8241206,Poland,2019-04-08,7.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8241006,Poland,2019-04-09,7.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8240809,Poland,2019-04-10,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8240608,Poland,2019-04-11,9.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8240417,Poland,2019-04-12,18.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8240209,Poland,2019-04-13,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8240009,Poland,2019-04-14,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8239809,Poland,2019-04-15,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8239609,Poland,2019-04-16,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8239409,Poland,2019-04-17,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8239209,Poland,2019-04-18,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8239010,Poland,2019-04-19,11.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8238810,Poland,2019-04-20,11.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8238616,Poland,2019-04-21,17.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8238413,Poland,2019-04-22,14.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8238210,Poland,2019-04-23,11.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8238010,Poland,2019-04-24,11.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
