Unnamed: 0,country,date,position,uri,track,title,artist
8173631,Poland,2020-03-11,32.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8173431,Poland,2020-03-12,32.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8173225,Poland,2020-03-13,26.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8173025,Poland,2020-03-14,26.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8172821,Poland,2020-03-15,22.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8172622,Poland,2020-03-16,23.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8172427,Poland,2020-03-17,28.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8172227,Poland,2020-03-18,28.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8172026,Poland,2020-03-19,27.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8171844,Poland,2020-03-20,45.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8171641,Poland,2020-03-21,42.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8171442,Poland,2020-03-22,43.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8171244,Poland,2020-03-23,45.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8171049,Poland,2020-03-24,50.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8170841,Poland,2020-03-25,42.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8170628,Poland,2020-03-26,29.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8170443,Poland,2020-03-27,44.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8170251,Poland,2020-03-28,52.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8170041,Poland,2020-03-29,42.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8169845,Poland,2020-03-30,46.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8169647,Poland,2020-03-31,48.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
8169409,Poland,2020-04-01,10.0,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r," ROMANTICPSYCHO , Quebonafide ", ROMANTICPSYCHO , Quebonafide 
