Unnamed: 0,country,date,position,uri,track,title,artist
8275400,Poland,2018-10-19,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8275200,Poland,2018-10-20,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8275000,Poland,2018-10-21,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8274800,Poland,2018-10-22,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8274600,Poland,2018-10-23,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8274400,Poland,2018-10-24,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8274200,Poland,2018-10-25,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8274000,Poland,2018-10-26,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8273800,Poland,2018-10-27,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8273600,Poland,2018-10-28,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8273400,Poland,2018-10-29,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8273200,Poland,2018-10-30,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8273000,Poland,2018-10-31,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8272800,Poland,2018-11-01,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8272600,Poland,2018-11-02,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8272400,Poland,2018-11-03,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8272200,Poland,2018-11-04,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8272000,Poland,2018-11-05,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8271800,Poland,2018-11-06,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8271600,Poland,2018-11-07,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8271400,Poland,2018-11-08,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8271200,Poland,2018-11-09,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8271000,Poland,2018-11-10,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8270800,Poland,2018-11-11,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8270600,Poland,2018-11-12,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8270400,Poland,2018-11-13,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8270200,Poland,2018-11-14,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8270000,Poland,2018-11-15,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8269800,Poland,2018-11-16,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8269600,Poland,2018-11-17,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8269400,Poland,2018-11-18,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8269200,Poland,2018-11-19,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8269000,Poland,2018-11-20,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8268800,Poland,2018-11-21,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8268600,Poland,2018-11-22,1.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8268401,Poland,2018-11-23,2.0,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
