Unnamed: 0,country,date,position,uri,track,title,artist
8288835,Poland,2018-08-13,36.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8288638,Poland,2018-08-14,39.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8288438,Poland,2018-08-15,39.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8288244,Poland,2018-08-16,45.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8288062,Poland,2018-08-17,63.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8287852,Poland,2018-08-18,53.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8287653,Poland,2018-08-19,54.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8287448,Poland,2018-08-20,49.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8287252,Poland,2018-08-21,53.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8287054,Poland,2018-08-22,55.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8286854,Poland,2018-08-23,55.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8286654,Poland,2018-08-24,55.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8286453,Poland,2018-08-25,54.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8286252,Poland,2018-08-26,53.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8286051,Poland,2018-08-27,52.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8285853,Poland,2018-08-28,54.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8285654,Poland,2018-08-29,55.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8285452,Poland,2018-08-30,53.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
