Unnamed: 0,country,date,position,uri,track,title,artist
8171601,Poland,2020-03-21,2.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8171401,Poland,2020-03-22,2.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8171201,Poland,2020-03-23,2.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8171001,Poland,2020-03-24,2.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8170801,Poland,2020-03-25,2.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8170601,Poland,2020-03-26,2.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8170404,Poland,2020-03-27,5.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8170204,Poland,2020-03-28,5.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8170000,Poland,2020-03-29,1.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8169801,Poland,2020-03-30,2.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8169601,Poland,2020-03-31,2.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8169415,Poland,2020-04-01,16.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8169217,Poland,2020-04-02,18.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8169017,Poland,2020-04-03,18.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8168817,Poland,2020-04-04,18.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8168617,Poland,2020-04-05,18.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8168417,Poland,2020-04-06,18.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8168215,Poland,2020-04-07,16.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8168014,Poland,2020-04-08,15.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8167811,Poland,2020-04-09,12.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8167610,Poland,2020-04-10,11.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8167409,Poland,2020-04-11,10.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8167207,Poland,2020-04-12,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8167007,Poland,2020-04-13,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8166808,Poland,2020-04-14,9.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8166607,Poland,2020-04-15,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8166407,Poland,2020-04-16,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8166207,Poland,2020-04-17,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8166009,Poland,2020-04-18,10.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8165807,Poland,2020-04-19,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8165608,Poland,2020-04-20,9.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8165405,Poland,2020-04-21,6.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8165206,Poland,2020-04-22,7.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8165006,Poland,2020-04-23,7.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8164807,Poland,2020-04-24,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8164607,Poland,2020-04-25,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8164407,Poland,2020-04-26,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
