Unnamed: 0,country,date,position,uri,track,title,artist
8347006,Poland,2017-10-26,7.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8346800,Poland,2017-10-27,1.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8346603,Poland,2017-10-28,4.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8346404,Poland,2017-10-29,5.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8346205,Poland,2017-10-30,6.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8346007,Poland,2017-10-31,8.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8345805,Poland,2017-11-01,6.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8345603,Poland,2017-11-02,4.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8345404,Poland,2017-11-03,5.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8345206,Poland,2017-11-04,7.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8345004,Poland,2017-11-05,5.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8344803,Poland,2017-11-06,4.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8344604,Poland,2017-11-07,5.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8344405,Poland,2017-11-08,6.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8344205,Poland,2017-11-09,6.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8344007,Poland,2017-11-10,8.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8343806,Poland,2017-11-11,7.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8343604,Poland,2017-11-12,5.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8343406,Poland,2017-11-13,7.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8343206,Poland,2017-11-14,7.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8343007,Poland,2017-11-15,8.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8342807,Poland,2017-11-16,8.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8342607,Poland,2017-11-17,8.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8342403,Poland,2017-11-18,4.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8342202,Poland,2017-11-19,3.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8342001,Poland,2017-11-20,2.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8341801,Poland,2017-11-21,2.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8341601,Poland,2017-11-22,2.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8341402,Poland,2017-11-23,3.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8341202,Poland,2017-11-24,3.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8341002,Poland,2017-11-25,3.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
8340802,Poland,2017-11-26,3.0,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC," Wolves , Selena Gomez, Marshmello ", Wolves ," Selena Gomez, Marshmello "
