Unnamed: 0,country,date,position,uri,track,title,artist
8145600,Poland,2020-07-29,1.0,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck," Michael Essien Birthday Party , Taco Hemingway, Zeppy Zep, Keeko ", Michael Essien Birthday Party ," Taco Hemingway, Zeppy Zep, Keeko "
8145401,Poland,2020-07-30,2.0,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck," Michael Essien Birthday Party , Taco Hemingway, Zeppy Zep, Keeko ", Michael Essien Birthday Party ," Taco Hemingway, Zeppy Zep, Keeko "
8145201,Poland,2020-07-31,2.0,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck," Michael Essien Birthday Party , Taco Hemingway, Zeppy Zep, Keeko ", Michael Essien Birthday Party ," Taco Hemingway, Zeppy Zep, Keeko "
8145003,Poland,2020-08-01,4.0,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck," Michael Essien Birthday Party , Taco Hemingway, Zeppy Zep, Keeko ", Michael Essien Birthday Party ," Taco Hemingway, Zeppy Zep, Keeko "
8144803,Poland,2020-08-02,4.0,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck," Michael Essien Birthday Party , Taco Hemingway, Zeppy Zep, Keeko ", Michael Essien Birthday Party ," Taco Hemingway, Zeppy Zep, Keeko "
8144603,Poland,2020-08-03,4.0,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck," Michael Essien Birthday Party , Taco Hemingway, Zeppy Zep, Keeko ", Michael Essien Birthday Party ," Taco Hemingway, Zeppy Zep, Keeko "
8144403,Poland,2020-08-04,4.0,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck," Michael Essien Birthday Party , Taco Hemingway, Zeppy Zep, Keeko ", Michael Essien Birthday Party ," Taco Hemingway, Zeppy Zep, Keeko "
8144205,Poland,2020-08-05,6.0,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck," Michael Essien Birthday Party , Taco Hemingway, Zeppy Zep, Keeko ", Michael Essien Birthday Party ," Taco Hemingway, Zeppy Zep, Keeko "
8144004,Poland,2020-08-06,5.0,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck," Michael Essien Birthday Party , Taco Hemingway, Zeppy Zep, Keeko ", Michael Essien Birthday Party ," Taco Hemingway, Zeppy Zep, Keeko "
8143803,Poland,2020-08-07,4.0,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck," Michael Essien Birthday Party , Taco Hemingway, Zeppy Zep, Keeko ", Michael Essien Birthday Party ," Taco Hemingway, Zeppy Zep, Keeko "
8143604,Poland,2020-08-08,5.0,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck," Michael Essien Birthday Party , Taco Hemingway, Zeppy Zep, Keeko ", Michael Essien Birthday Party ," Taco Hemingway, Zeppy Zep, Keeko "
8143404,Poland,2020-08-09,5.0,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck," Michael Essien Birthday Party , Taco Hemingway, Zeppy Zep, Keeko ", Michael Essien Birthday Party ," Taco Hemingway, Zeppy Zep, Keeko "
