Unnamed: 0,country,date,position,uri,track,title,artist
8169402,Poland,2020-04-01,3.0,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g," TOKYO2020 , Quebonafide, Taco Hemingway ", TOKYO2020 ," Quebonafide, Taco Hemingway "
8169201,Poland,2020-04-02,2.0,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g," TOKYO2020 , Quebonafide, Taco Hemingway ", TOKYO2020 ," Quebonafide, Taco Hemingway "
8169001,Poland,2020-04-03,2.0,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g," TOKYO2020 , Quebonafide, Taco Hemingway ", TOKYO2020 ," Quebonafide, Taco Hemingway "
8168800,Poland,2020-04-04,1.0,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g," TOKYO2020 , Quebonafide, Taco Hemingway ", TOKYO2020 ," Quebonafide, Taco Hemingway "
8168600,Poland,2020-04-05,1.0,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g," TOKYO2020 , Quebonafide, Taco Hemingway ", TOKYO2020 ," Quebonafide, Taco Hemingway "
8168400,Poland,2020-04-06,1.0,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g," TOKYO2020 , Quebonafide, Taco Hemingway ", TOKYO2020 ," Quebonafide, Taco Hemingway "
8168200,Poland,2020-04-07,1.0,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g," TOKYO2020 , Quebonafide, Taco Hemingway ", TOKYO2020 ," Quebonafide, Taco Hemingway "
8168000,Poland,2020-04-08,1.0,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g," TOKYO2020 , Quebonafide, Taco Hemingway ", TOKYO2020 ," Quebonafide, Taco Hemingway "
8167800,Poland,2020-04-09,1.0,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g," TOKYO2020 , Quebonafide, Taco Hemingway ", TOKYO2020 ," Quebonafide, Taco Hemingway "
8167600,Poland,2020-04-10,1.0,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g," TOKYO2020 , Quebonafide, Taco Hemingway ", TOKYO2020 ," Quebonafide, Taco Hemingway "
