Unnamed: 0,country,date,position,uri,track,title,artist
8335593,Poland,2017-12-23,194.0,https://open.spotify.com/track/5q6G1LP5s0p8H2AhARHsbs," Przybieżeli do Betlejem , Stanisław Soyka ", Przybieżeli do Betlejem , Stanisław Soyka 
8335207,Poland,2017-12-24,8.0,https://open.spotify.com/track/5q6G1LP5s0p8H2AhARHsbs," Przybieżeli do Betlejem , Stanisław Soyka ", Przybieżeli do Betlejem , Stanisław Soyka 
8335053,Poland,2017-12-25,54.0,https://open.spotify.com/track/5q6G1LP5s0p8H2AhARHsbs," Przybieżeli do Betlejem , Stanisław Soyka ", Przybieżeli do Betlejem , Stanisław Soyka 
8334996,Poland,2017-12-26,197.0,https://open.spotify.com/track/5q6G1LP5s0p8H2AhARHsbs," Przybieżeli do Betlejem , Stanisław Soyka ", Przybieżeli do Betlejem , Stanisław Soyka 
8262509,Poland,2018-12-23,110.0,https://open.spotify.com/track/5q6G1LP5s0p8H2AhARHsbs," Przybieżeli do Betlejem , Stanisław Soyka ", Przybieżeli do Betlejem , Stanisław Soyka 
8262208,Poland,2018-12-24,9.0,https://open.spotify.com/track/5q6G1LP5s0p8H2AhARHsbs," Przybieżeli do Betlejem , Stanisław Soyka ", Przybieżeli do Betlejem , Stanisław Soyka 
8262020,Poland,2018-12-25,21.0,https://open.spotify.com/track/5q6G1LP5s0p8H2AhARHsbs," Przybieżeli do Betlejem , Stanisław Soyka ", Przybieżeli do Betlejem , Stanisław Soyka 
8261895,Poland,2018-12-26,96.0,https://open.spotify.com/track/5q6G1LP5s0p8H2AhARHsbs," Przybieżeli do Betlejem , Stanisław Soyka ", Przybieżeli do Betlejem , Stanisław Soyka 
8189212,Poland,2019-12-24,13.0,https://open.spotify.com/track/5q6G1LP5s0p8H2AhARHsbs," Przybieżeli do Betlejem , Stanisław Soyka ", Przybieżeli do Betlejem , Stanisław Soyka 
8189055,Poland,2019-12-25,56.0,https://open.spotify.com/track/5q6G1LP5s0p8H2AhARHsbs," Przybieżeli do Betlejem , Stanisław Soyka ", Przybieżeli do Betlejem , Stanisław Soyka 
8188969,Poland,2019-12-26,170.0,https://open.spotify.com/track/5q6G1LP5s0p8H2AhARHsbs," Przybieżeli do Betlejem , Stanisław Soyka ", Przybieżeli do Betlejem , Stanisław Soyka 
