Unnamed: 0,country,date,position,uri,track,title,artist
8267861,Poland,2018-11-26,62.0,https://open.spotify.com/track/4nZ5SGV3u5fc7gc4Q1tcDX," Ładni smutni ludzie , Paluch ", Ładni smutni ludzie , Paluch 
8267627,Poland,2018-11-27,28.0,https://open.spotify.com/track/4nZ5SGV3u5fc7gc4Q1tcDX," Ładni smutni ludzie , Paluch ", Ładni smutni ludzie , Paluch 
8267436,Poland,2018-11-28,37.0,https://open.spotify.com/track/4nZ5SGV3u5fc7gc4Q1tcDX," Ładni smutni ludzie , Paluch ", Ładni smutni ludzie , Paluch 
8267246,Poland,2018-11-29,47.0,https://open.spotify.com/track/4nZ5SGV3u5fc7gc4Q1tcDX," Ładni smutni ludzie , Paluch ", Ładni smutni ludzie , Paluch 
8267018,Poland,2018-11-30,19.0,https://open.spotify.com/track/4nZ5SGV3u5fc7gc4Q1tcDX," Ładni smutni ludzie , Paluch ", Ładni smutni ludzie , Paluch 
8266841,Poland,2018-12-01,42.0,https://open.spotify.com/track/4nZ5SGV3u5fc7gc4Q1tcDX," Ładni smutni ludzie , Paluch ", Ładni smutni ludzie , Paluch 
8266640,Poland,2018-12-02,41.0,https://open.spotify.com/track/4nZ5SGV3u5fc7gc4Q1tcDX," Ładni smutni ludzie , Paluch ", Ładni smutni ludzie , Paluch 
8266424,Poland,2018-12-03,25.0,https://open.spotify.com/track/4nZ5SGV3u5fc7gc4Q1tcDX," Ładni smutni ludzie , Paluch ", Ładni smutni ludzie , Paluch 
8266222,Poland,2018-12-04,23.0,https://open.spotify.com/track/4nZ5SGV3u5fc7gc4Q1tcDX," Ładni smutni ludzie , Paluch ", Ładni smutni ludzie , Paluch 
8266020,Poland,2018-12-05,21.0,https://open.spotify.com/track/4nZ5SGV3u5fc7gc4Q1tcDX," Ładni smutni ludzie , Paluch ", Ładni smutni ludzie , Paluch 
8265831,Poland,2018-12-06,32.0,https://open.spotify.com/track/4nZ5SGV3u5fc7gc4Q1tcDX," Ładni smutni ludzie , Paluch ", Ładni smutni ludzie , Paluch 
