Unnamed: 0,country,date,position,uri,track,title,artist
8384811,Poland,2017-04-17,12.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8384605,Poland,2017-04-18,6.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8384403,Poland,2017-04-19,4.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8384201,Poland,2017-04-20,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8384001,Poland,2017-04-21,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8383801,Poland,2017-04-22,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8383601,Poland,2017-04-23,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8383401,Poland,2017-04-24,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8383201,Poland,2017-04-25,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8383001,Poland,2017-04-26,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8382801,Poland,2017-04-27,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8382601,Poland,2017-04-28,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8382401,Poland,2017-04-29,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8382201,Poland,2017-04-30,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8382001,Poland,2017-05-01,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8381801,Poland,2017-05-02,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8381601,Poland,2017-05-03,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8381401,Poland,2017-05-04,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8381201,Poland,2017-05-05,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8381001,Poland,2017-05-06,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8380801,Poland,2017-05-07,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8380601,Poland,2017-05-08,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8380401,Poland,2017-05-09,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8380201,Poland,2017-05-10,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8380001,Poland,2017-05-11,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8379801,Poland,2017-05-12,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8379601,Poland,2017-05-13,2.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8379400,Poland,2017-05-14,1.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8379200,Poland,2017-05-15,1.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8379000,Poland,2017-05-16,1.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8378800,Poland,2017-05-17,1.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8378600,Poland,2017-05-18,1.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8378400,Poland,2017-05-19,1.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8378200,Poland,2017-05-20,1.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8378000,Poland,2017-05-21,1.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8377800,Poland,2017-05-22,1.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
8377600,Poland,2017-05-23,1.0,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb," Despacito - Remix , Luis Fonsi, Daddy Yankee, Justin Bieber ", Despacito - Remix ," Luis Fonsi, Daddy Yankee, Justin Bieber "
