Unnamed: 0,country,date,position,uri,track,title,artist
8174397,Poland,2020-03-08,198.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8174197,Poland,2020-03-09,198.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8173996,Poland,2020-03-10,197.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8173787,Poland,2020-03-11,188.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8173566,Poland,2020-03-12,167.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8173372,Poland,2020-03-13,173.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8173153,Poland,2020-03-14,154.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8172939,Poland,2020-03-15,140.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8172690,Poland,2020-03-16,91.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8172477,Poland,2020-03-17,78.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8172291,Poland,2020-03-18,92.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8172087,Poland,2020-03-19,88.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8171882,Poland,2020-03-20,83.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8171666,Poland,2020-03-21,67.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8171453,Poland,2020-03-22,54.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8171248,Poland,2020-03-23,49.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8171045,Poland,2020-03-24,46.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8170843,Poland,2020-03-25,44.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8170640,Poland,2020-03-26,41.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8170449,Poland,2020-03-27,50.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8170241,Poland,2020-03-28,42.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8170038,Poland,2020-03-29,39.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8169830,Poland,2020-03-30,31.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8169627,Poland,2020-03-31,28.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8169435,Poland,2020-04-01,36.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8169234,Poland,2020-04-02,35.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8169033,Poland,2020-04-03,34.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8168831,Poland,2020-04-04,32.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8168631,Poland,2020-04-05,32.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8168431,Poland,2020-04-06,32.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8168228,Poland,2020-04-07,29.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8168029,Poland,2020-04-08,30.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8167830,Poland,2020-04-09,31.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8167629,Poland,2020-04-10,30.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8167425,Poland,2020-04-11,26.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8167227,Poland,2020-04-12,28.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8167024,Poland,2020-04-13,25.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8166821,Poland,2020-04-14,22.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8166621,Poland,2020-04-15,22.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8166418,Poland,2020-04-16,19.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8166219,Poland,2020-04-17,20.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8166017,Poland,2020-04-18,18.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8165815,Poland,2020-04-19,16.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8165615,Poland,2020-04-20,16.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8165415,Poland,2020-04-21,16.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8165215,Poland,2020-04-22,16.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8165015,Poland,2020-04-23,16.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8164817,Poland,2020-04-24,18.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8164618,Poland,2020-04-25,19.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8164418,Poland,2020-04-26,19.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8164217,Poland,2020-04-27,18.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8164018,Poland,2020-04-28,19.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8163818,Poland,2020-04-29,19.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8163620,Poland,2020-04-30,21.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8163418,Poland,2020-05-01,19.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8163216,Poland,2020-05-02,17.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8163015,Poland,2020-05-03,16.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8162814,Poland,2020-05-04,15.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8162612,Poland,2020-05-05,13.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8162411,Poland,2020-05-06,12.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8162213,Poland,2020-05-07,14.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8162019,Poland,2020-05-08,20.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8161821,Poland,2020-05-09,22.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8161618,Poland,2020-05-10,19.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8161415,Poland,2020-05-11,16.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8161215,Poland,2020-05-12,16.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8161016,Poland,2020-05-13,17.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8160814,Poland,2020-05-14,15.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8160617,Poland,2020-05-15,18.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8160418,Poland,2020-05-16,19.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8160215,Poland,2020-05-17,16.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8160013,Poland,2020-05-18,14.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8159814,Poland,2020-05-19,15.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8159612,Poland,2020-05-20,13.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8159411,Poland,2020-05-21,12.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8159213,Poland,2020-05-22,14.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8159012,Poland,2020-05-23,13.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8158811,Poland,2020-05-24,12.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8158609,Poland,2020-05-25,10.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8158412,Poland,2020-05-26,13.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8158211,Poland,2020-05-27,12.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8158008,Poland,2020-05-28,9.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8157813,Poland,2020-05-29,14.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8157610,Poland,2020-05-30,11.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8157410,Poland,2020-05-31,11.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8157212,Poland,2020-06-01,13.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8157010,Poland,2020-06-02,11.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8156811,Poland,2020-06-03,12.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8156610,Poland,2020-06-04,11.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8156410,Poland,2020-06-05,11.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8156212,Poland,2020-06-06,13.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8156012,Poland,2020-06-07,13.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8155812,Poland,2020-06-08,13.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8155612,Poland,2020-06-09,13.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8155413,Poland,2020-06-10,14.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8155213,Poland,2020-06-11,14.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8155014,Poland,2020-06-12,15.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8154814,Poland,2020-06-13,15.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8154613,Poland,2020-06-14,14.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8154414,Poland,2020-06-15,15.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8154214,Poland,2020-06-16,15.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8154013,Poland,2020-06-17,14.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8153811,Poland,2020-06-18,12.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8153612,Poland,2020-06-19,13.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8153413,Poland,2020-06-20,14.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8153212,Poland,2020-06-21,13.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8153012,Poland,2020-06-22,13.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8152814,Poland,2020-06-23,15.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8152613,Poland,2020-06-24,14.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8152415,Poland,2020-06-25,16.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8152217,Poland,2020-06-26,18.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8152016,Poland,2020-06-27,17.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8151815,Poland,2020-06-28,16.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8151614,Poland,2020-06-29,15.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8151417,Poland,2020-06-30,18.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8151217,Poland,2020-07-01,18.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8151015,Poland,2020-07-02,16.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8150816,Poland,2020-07-03,17.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8150615,Poland,2020-07-04,16.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8150413,Poland,2020-07-05,14.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8150213,Poland,2020-07-06,14.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8150016,Poland,2020-07-07,17.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8149814,Poland,2020-07-08,15.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8149617,Poland,2020-07-09,18.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8149420,Poland,2020-07-10,21.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8149220,Poland,2020-07-11,21.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8149018,Poland,2020-07-12,19.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8148819,Poland,2020-07-13,20.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8148621,Poland,2020-07-14,22.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8148423,Poland,2020-07-15,24.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8148223,Poland,2020-07-16,24.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8148022,Poland,2020-07-17,23.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8147819,Poland,2020-07-18,20.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8147619,Poland,2020-07-19,20.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8147422,Poland,2020-07-20,23.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8147223,Poland,2020-07-21,24.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8147025,Poland,2020-07-22,26.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8146825,Poland,2020-07-23,26.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8146625,Poland,2020-07-24,26.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8146424,Poland,2020-07-25,25.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
8146223,Poland,2020-07-26,24.0,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx," death bed  , Powfu, beabadoobee ", death bed  ," Powfu, beabadoobee "
