Unnamed: 0,country,date,position,uri,track,title,artist
8281082,Poland,2018-09-21,83.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8280843,Poland,2018-09-22,44.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8280625,Poland,2018-09-23,26.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8280422,Poland,2018-09-24,23.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8280221,Poland,2018-09-25,22.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8280015,Poland,2018-09-26,16.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8279810,Poland,2018-09-27,11.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8279609,Poland,2018-09-28,10.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8279411,Poland,2018-09-29,12.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8279209,Poland,2018-09-30,10.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8279006,Poland,2018-10-01,7.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8278805,Poland,2018-10-02,6.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8278603,Poland,2018-10-03,4.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8278402,Poland,2018-10-04,3.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8278204,Poland,2018-10-05,5.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8278007,Poland,2018-10-06,8.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8277805,Poland,2018-10-07,6.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8277604,Poland,2018-10-08,5.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8277406,Poland,2018-10-09,7.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8277205,Poland,2018-10-10,6.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8277003,Poland,2018-10-11,4.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8276802,Poland,2018-10-12,3.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8276605,Poland,2018-10-13,6.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8276402,Poland,2018-10-14,3.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8276201,Poland,2018-10-15,2.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8276001,Poland,2018-10-16,2.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8275801,Poland,2018-10-17,2.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
8275601,Poland,2018-10-18,2.0,https://open.spotify.com/track/4I0R7t0kvVTlqQGpDp0GXl," Bestia , Young Igi ", Bestia , Young Igi 
