Unnamed: 0,country,date,position,uri,track,title,artist
8232009,Poland,2019-05-24,10.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8231806,Poland,2019-05-25,7.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8231604,Poland,2019-05-26,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8231403,Poland,2019-05-27,4.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8231201,Poland,2019-05-28,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8231001,Poland,2019-05-29,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8230801,Poland,2019-05-30,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8230601,Poland,2019-05-31,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8230401,Poland,2019-06-01,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8230201,Poland,2019-06-02,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8230001,Poland,2019-06-03,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8229801,Poland,2019-06-04,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8229601,Poland,2019-06-05,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8229401,Poland,2019-06-06,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8229201,Poland,2019-06-07,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8229001,Poland,2019-06-08,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8228800,Poland,2019-06-09,1.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8228600,Poland,2019-06-10,1.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8228400,Poland,2019-06-11,1.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8228200,Poland,2019-06-12,1.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8228000,Poland,2019-06-13,1.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8227800,Poland,2019-06-14,1.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8227600,Poland,2019-06-15,1.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8227400,Poland,2019-06-16,1.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8227200,Poland,2019-06-17,1.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8227000,Poland,2019-06-18,1.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8226800,Poland,2019-06-19,1.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8226600,Poland,2019-06-20,1.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8226401,Poland,2019-06-21,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8226201,Poland,2019-06-22,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8226001,Poland,2019-06-23,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8225801,Poland,2019-06-24,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8225601,Poland,2019-06-25,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8225401,Poland,2019-06-26,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8225201,Poland,2019-06-27,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8225001,Poland,2019-06-28,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8224801,Poland,2019-06-29,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8224601,Poland,2019-06-30,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8224401,Poland,2019-07-01,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8224201,Poland,2019-07-02,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8224001,Poland,2019-07-03,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8223801,Poland,2019-07-04,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8223601,Poland,2019-07-05,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8223401,Poland,2019-07-06,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8223201,Poland,2019-07-07,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8223001,Poland,2019-07-08,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8222801,Poland,2019-07-09,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8222601,Poland,2019-07-10,2.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8222403,Poland,2019-07-11,4.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8222202,Poland,2019-07-12,3.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8222002,Poland,2019-07-13,3.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8221802,Poland,2019-07-14,3.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8221602,Poland,2019-07-15,3.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8221402,Poland,2019-07-16,3.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8221202,Poland,2019-07-17,3.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8221002,Poland,2019-07-18,3.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8220802,Poland,2019-07-19,3.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8220602,Poland,2019-07-20,3.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8220402,Poland,2019-07-21,3.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8220202,Poland,2019-07-22,3.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8220002,Poland,2019-07-23,3.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8219813,Poland,2019-07-24,14.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8219613,Poland,2019-07-25,14.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8219413,Poland,2019-07-26,14.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8219213,Poland,2019-07-27,14.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8219013,Poland,2019-07-28,14.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8218812,Poland,2019-07-29,13.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8218609,Poland,2019-07-30,10.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8218406,Poland,2019-07-31,7.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8218206,Poland,2019-08-01,7.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8218006,Poland,2019-08-02,7.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8217803,Poland,2019-08-03,4.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8217603,Poland,2019-08-04,4.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8217403,Poland,2019-08-05,4.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8217203,Poland,2019-08-06,4.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8217004,Poland,2019-08-07,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8216804,Poland,2019-08-08,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8216604,Poland,2019-08-09,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8216405,Poland,2019-08-10,6.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8216205,Poland,2019-08-11,6.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8216005,Poland,2019-08-12,6.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8215805,Poland,2019-08-13,6.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8215605,Poland,2019-08-14,6.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8215404,Poland,2019-08-15,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8215204,Poland,2019-08-16,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8215004,Poland,2019-08-17,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8214804,Poland,2019-08-18,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8214604,Poland,2019-08-19,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8214404,Poland,2019-08-20,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8214204,Poland,2019-08-21,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8214004,Poland,2019-08-22,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8213804,Poland,2019-08-23,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8213604,Poland,2019-08-24,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
8213404,Poland,2019-08-25,5.0,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7," hot coffee , schafter ", hot coffee , schafter 
