Unnamed: 0,country,date,position,uri,track,title,artist
8174400,Poland,2020-03-07,1.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8174200,Poland,2020-03-08,1.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8174000,Poland,2020-03-09,1.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8173800,Poland,2020-03-10,1.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8173600,Poland,2020-03-11,1.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8173401,Poland,2020-03-12,2.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8173201,Poland,2020-03-13,2.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8173004,Poland,2020-03-14,5.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8172804,Poland,2020-03-15,5.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8172604,Poland,2020-03-16,5.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8172405,Poland,2020-03-17,6.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8172206,Poland,2020-03-18,7.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8172008,Poland,2020-03-19,9.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8171807,Poland,2020-03-20,8.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8171607,Poland,2020-03-21,8.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8171409,Poland,2020-03-22,10.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8171208,Poland,2020-03-23,9.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8171009,Poland,2020-03-24,10.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8170810,Poland,2020-03-25,11.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8170613,Poland,2020-03-26,14.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8170416,Poland,2020-03-27,17.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8170215,Poland,2020-03-28,16.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8170021,Poland,2020-03-29,22.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8169820,Poland,2020-03-30,21.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8169620,Poland,2020-03-31,21.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8169434,Poland,2020-04-01,35.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8169239,Poland,2020-04-02,40.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8169037,Poland,2020-04-03,38.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8168837,Poland,2020-04-04,38.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8168640,Poland,2020-04-05,41.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8168437,Poland,2020-04-06,38.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8168236,Poland,2020-04-07,37.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8168037,Poland,2020-04-08,38.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8167838,Poland,2020-04-09,39.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8167638,Poland,2020-04-10,39.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8167442,Poland,2020-04-11,43.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8167245,Poland,2020-04-12,46.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8167049,Poland,2020-04-13,50.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8166845,Poland,2020-04-14,46.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8166644,Poland,2020-04-15,45.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8166444,Poland,2020-04-16,45.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
8166247,Poland,2020-04-17,48.0,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw," Przebój nocy , PRO8L3M, Wanda, Banda ", Przebój nocy ," PRO8L3M, Wanda, Banda "
