Unnamed: 0,country,date,position,uri,track,title,artist
8279813,Poland,2018-09-27,14.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8279601,Poland,2018-09-28,2.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8279405,Poland,2018-09-29,6.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8279202,Poland,2018-09-30,3.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8279000,Poland,2018-10-01,1.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8278801,Poland,2018-10-02,2.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8278601,Poland,2018-10-03,2.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8278405,Poland,2018-10-04,6.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8278206,Poland,2018-10-05,7.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8278010,Poland,2018-10-06,11.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8277809,Poland,2018-10-07,10.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8277609,Poland,2018-10-08,10.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8277410,Poland,2018-10-09,11.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8277210,Poland,2018-10-10,11.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8277009,Poland,2018-10-11,10.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8276811,Poland,2018-10-12,12.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8276616,Poland,2018-10-13,17.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8276417,Poland,2018-10-14,18.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8276214,Poland,2018-10-15,15.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8276015,Poland,2018-10-16,16.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8275813,Poland,2018-10-17,14.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8275614,Poland,2018-10-18,15.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
8275423,Poland,2018-10-19,24.0,https://open.spotify.com/track/0eKynckvs4ZzPQv77jtmAp," UFO , Szpaku ", UFO , Szpaku 
