Unnamed: 0,country,date,position,uri,track,title,artist
8366206,Poland,2017-07-22,7.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8366007,Poland,2017-07-23,8.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8365800,Poland,2017-07-24,1.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8365600,Poland,2017-07-25,1.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8365400,Poland,2017-07-26,1.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8365200,Poland,2017-07-27,1.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8365000,Poland,2017-07-28,1.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8364800,Poland,2017-07-29,1.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8364600,Poland,2017-07-30,1.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8364409,Poland,2017-07-31,10.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8364209,Poland,2017-08-01,10.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8364009,Poland,2017-08-02,10.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8363806,Poland,2017-08-03,7.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8363605,Poland,2017-08-04,6.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8363404,Poland,2017-08-05,5.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8363204,Poland,2017-08-06,5.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8363003,Poland,2017-08-07,4.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8362801,Poland,2017-08-08,2.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8362601,Poland,2017-08-09,2.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8362401,Poland,2017-08-10,2.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8362201,Poland,2017-08-11,2.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8362000,Poland,2017-08-12,1.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8361800,Poland,2017-08-13,1.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8361600,Poland,2017-08-14,1.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8361400,Poland,2017-08-15,1.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8361201,Poland,2017-08-16,2.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8361001,Poland,2017-08-17,2.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8360802,Poland,2017-08-18,3.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8360602,Poland,2017-08-19,3.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8360402,Poland,2017-08-20,3.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8360203,Poland,2017-08-21,4.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8360002,Poland,2017-08-22,3.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8359804,Poland,2017-08-23,5.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8359603,Poland,2017-08-24,4.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8359406,Poland,2017-08-25,7.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8359208,Poland,2017-08-26,9.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8359007,Poland,2017-08-27,8.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8358807,Poland,2017-08-28,8.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8358608,Poland,2017-08-29,9.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8358408,Poland,2017-08-30,9.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8358208,Poland,2017-08-31,9.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8358008,Poland,2017-09-01,9.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8357808,Poland,2017-09-02,9.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8357609,Poland,2017-09-03,10.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8357409,Poland,2017-09-04,10.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8357209,Poland,2017-09-05,10.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8357012,Poland,2017-09-06,13.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8356810,Poland,2017-09-07,11.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8356614,Poland,2017-09-08,15.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8356413,Poland,2017-09-09,14.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8356214,Poland,2017-09-10,15.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8356015,Poland,2017-09-11,16.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8355814,Poland,2017-09-12,15.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8355613,Poland,2017-09-13,14.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8355414,Poland,2017-09-14,15.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8355215,Poland,2017-09-15,16.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8355014,Poland,2017-09-16,15.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8354813,Poland,2017-09-17,14.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8354616,Poland,2017-09-18,17.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8354415,Poland,2017-09-19,16.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8354216,Poland,2017-09-20,17.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8354015,Poland,2017-09-21,16.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8353820,Poland,2017-09-22,21.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8353624,Poland,2017-09-23,25.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
