Unnamed: 0,country,date,position,uri,track,title,artist
8130461,Poland,2020-10-13,62.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8130261,Poland,2020-10-14,62.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8130063,Poland,2020-10-15,64.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8129870,Poland,2020-10-16,71.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8129661,Poland,2020-10-17,62.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8129460,Poland,2020-10-18,61.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8129253,Poland,2020-10-19,54.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8129057,Poland,2020-10-20,58.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8128858,Poland,2020-10-21,59.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8128660,Poland,2020-10-22,61.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8128462,Poland,2020-10-23,63.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8128248,Poland,2020-10-24,49.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8128049,Poland,2020-10-25,50.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8127847,Poland,2020-10-26,48.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8127644,Poland,2020-10-27,45.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8127449,Poland,2020-10-28,50.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8127249,Poland,2020-10-29,50.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8127063,Poland,2020-10-30,64.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8126849,Poland,2020-10-31,50.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8126656,Poland,2020-11-01,57.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8126451,Poland,2020-11-02,52.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8126253,Poland,2020-11-03,54.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8126052,Poland,2020-11-04,53.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
8125853,Poland,2020-11-05,54.0,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY," Dynamite , BTS ", Dynamite , BTS 
