Unnamed: 0,country,date,position,uri,track,title,artist
8343965,Poland,2017-11-11,166.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8343745,Poland,2017-11-12,146.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8343545,Poland,2017-11-13,146.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8343385,Poland,2017-11-14,186.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8343170,Poland,2017-11-15,171.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8342987,Poland,2017-11-16,188.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8342770,Poland,2017-11-17,171.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8342498,Poland,2017-11-18,99.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8342254,Poland,2017-11-19,55.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8342046,Poland,2017-11-20,47.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8341848,Poland,2017-11-21,49.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8341650,Poland,2017-11-22,51.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8341454,Poland,2017-11-23,55.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8341276,Poland,2017-11-24,77.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8341046,Poland,2017-11-25,47.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8340829,Poland,2017-11-26,30.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8340641,Poland,2017-11-27,42.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8340436,Poland,2017-11-28,37.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8340235,Poland,2017-11-29,36.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8340012,Poland,2017-11-30,13.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8339810,Poland,2017-12-01,11.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8339604,Poland,2017-12-02,5.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8339402,Poland,2017-12-03,3.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8339202,Poland,2017-12-04,3.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8339002,Poland,2017-12-05,3.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8338801,Poland,2017-12-06,2.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8338603,Poland,2017-12-07,4.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8338402,Poland,2017-12-08,3.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
8338201,Poland,2017-12-09,2.0,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78," Last Christmas , Wham! ", Last Christmas , Wham! 
