Unnamed: 0,country,date,position,uri,track,title,artist
8364400,Poland,2017-07-31,1.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8364200,Poland,2017-08-01,1.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8364000,Poland,2017-08-02,1.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8363800,Poland,2017-08-03,1.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8363600,Poland,2017-08-04,1.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8363400,Poland,2017-08-05,1.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8363200,Poland,2017-08-06,1.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8363000,Poland,2017-08-07,1.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8362800,Poland,2017-08-08,1.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8362600,Poland,2017-08-09,1.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8362400,Poland,2017-08-10,1.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8362200,Poland,2017-08-11,1.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8362002,Poland,2017-08-12,3.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8361801,Poland,2017-08-13,2.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8361603,Poland,2017-08-14,4.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8361404,Poland,2017-08-15,5.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8361204,Poland,2017-08-16,5.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8361004,Poland,2017-08-17,5.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8360805,Poland,2017-08-18,6.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8360608,Poland,2017-08-19,9.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8360403,Poland,2017-08-20,4.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8360206,Poland,2017-08-21,7.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8360006,Poland,2017-08-22,7.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8359806,Poland,2017-08-23,7.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8359607,Poland,2017-08-24,8.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8359409,Poland,2017-08-25,10.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8359209,Poland,2017-08-26,10.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8359009,Poland,2017-08-27,10.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8358810,Poland,2017-08-28,11.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8358610,Poland,2017-08-29,11.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8358412,Poland,2017-08-30,13.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8358210,Poland,2017-08-31,11.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8358011,Poland,2017-09-01,12.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8357815,Poland,2017-09-02,16.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8357612,Poland,2017-09-03,13.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8357413,Poland,2017-09-04,14.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8357213,Poland,2017-09-05,14.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8357014,Poland,2017-09-06,15.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8356813,Poland,2017-09-07,14.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8356613,Poland,2017-09-08,14.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8356415,Poland,2017-09-09,16.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8356213,Poland,2017-09-10,14.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8356013,Poland,2017-09-11,14.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8355815,Poland,2017-09-12,16.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8355616,Poland,2017-09-13,17.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8355415,Poland,2017-09-14,16.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8355217,Poland,2017-09-15,18.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8355022,Poland,2017-09-16,23.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8354815,Poland,2017-09-17,16.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8354617,Poland,2017-09-18,18.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8354419,Poland,2017-09-19,20.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8354221,Poland,2017-09-20,22.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8354019,Poland,2017-09-21,20.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8353817,Poland,2017-09-22,18.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8353623,Poland,2017-09-23,24.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8353419,Poland,2017-09-24,20.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
8353220,Poland,2017-09-25,21.0,https://open.spotify.com/track/1AU7nfy6iBbNt7rrgSglOZ," Nostalgia , Taco Hemingway ", Nostalgia , Taco Hemingway 
