Unnamed: 0,country,date,position,uri,track,title,artist
8132464,Poland,2020-10-03,65.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8132261,Poland,2020-10-04,62.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8132047,Poland,2020-10-05,48.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8131846,Poland,2020-10-06,47.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8131645,Poland,2020-10-07,46.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8131441,Poland,2020-10-08,42.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8131239,Poland,2020-10-09,40.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8131045,Poland,2020-10-10,46.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8130847,Poland,2020-10-11,48.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8130637,Poland,2020-10-12,38.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8130436,Poland,2020-10-13,37.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8130242,Poland,2020-10-14,43.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8130040,Poland,2020-10-15,41.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8129839,Poland,2020-10-16,40.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8129648,Poland,2020-10-17,49.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8129443,Poland,2020-10-18,44.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8129241,Poland,2020-10-19,42.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
