Unnamed: 0,country,date,position,uri,track,title,artist
8337601,Poland,2017-12-12,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8337401,Poland,2017-12-13,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8337200,Poland,2017-12-14,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8337000,Poland,2017-12-15,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8336800,Poland,2017-12-16,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8336600,Poland,2017-12-17,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8336400,Poland,2017-12-18,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8336200,Poland,2017-12-19,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8336000,Poland,2017-12-20,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8335800,Poland,2017-12-21,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8335600,Poland,2017-12-22,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8335400,Poland,2017-12-23,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8335200,Poland,2017-12-24,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8335000,Poland,2017-12-25,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8334801,Poland,2017-12-26,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8334644,Poland,2017-12-27,45.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8334500,Poland,2017-12-28,101.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8270795,Poland,2018-11-12,196.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8270390,Poland,2018-11-14,191.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8270183,Poland,2018-11-15,184.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8269989,Poland,2018-11-16,190.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8269698,Poland,2018-11-17,99.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8269426,Poland,2018-11-18,27.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8269245,Poland,2018-11-19,46.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8269045,Poland,2018-11-20,46.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8268853,Poland,2018-11-21,54.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8268650,Poland,2018-11-22,51.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8268455,Poland,2018-11-23,56.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8268230,Poland,2018-11-24,31.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8268014,Poland,2018-11-25,15.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8267830,Poland,2018-11-26,31.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8267616,Poland,2018-11-27,17.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8267423,Poland,2018-11-28,24.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8267219,Poland,2018-11-29,20.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8267021,Poland,2018-11-30,22.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8266802,Poland,2018-12-01,3.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8266602,Poland,2018-12-02,3.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8266403,Poland,2018-12-03,4.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8266204,Poland,2018-12-04,5.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8266003,Poland,2018-12-05,4.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8265800,Poland,2018-12-06,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8265601,Poland,2018-12-07,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8265401,Poland,2018-12-08,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8265201,Poland,2018-12-09,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8265002,Poland,2018-12-10,3.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8264800,Poland,2018-12-11,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8264600,Poland,2018-12-12,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8264400,Poland,2018-12-13,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8264200,Poland,2018-12-14,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8264000,Poland,2018-12-15,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8263800,Poland,2018-12-16,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8263600,Poland,2018-12-17,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8263401,Poland,2018-12-18,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8263201,Poland,2018-12-19,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8263001,Poland,2018-12-20,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8262800,Poland,2018-12-21,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8262600,Poland,2018-12-22,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8262401,Poland,2018-12-23,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8262200,Poland,2018-12-24,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8262000,Poland,2018-12-25,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8261800,Poland,2018-12-26,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8261651,Poland,2018-12-27,52.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8261517,Poland,2018-12-28,118.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8261362,Poland,2018-12-29,163.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8198364,Poland,2019-11-09,165.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8198121,Poland,2019-11-10,122.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8197922,Poland,2019-11-11,123.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8197756,Poland,2019-11-12,157.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8197546,Poland,2019-11-13,147.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8197360,Poland,2019-11-14,161.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8197164,Poland,2019-11-15,165.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
