Unnamed: 0,country,date,position,uri,track,title,artist
8182201,Poland,2020-01-28,2.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8182000,Poland,2020-01-29,1.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8181801,Poland,2020-01-30,2.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8181601,Poland,2020-01-31,2.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8181403,Poland,2020-02-01,4.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8181204,Poland,2020-02-02,5.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8181003,Poland,2020-02-03,4.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8180804,Poland,2020-02-04,5.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8180604,Poland,2020-02-05,5.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8180404,Poland,2020-02-06,5.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8180206,Poland,2020-02-07,7.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8180010,Poland,2020-02-08,11.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8179815,Poland,2020-02-09,16.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8179613,Poland,2020-02-10,14.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8179414,Poland,2020-02-11,15.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8179209,Poland,2020-02-12,10.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8179008,Poland,2020-02-13,9.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8178809,Poland,2020-02-14,10.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8178615,Poland,2020-02-15,16.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8178415,Poland,2020-02-16,16.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8178213,Poland,2020-02-17,14.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8178012,Poland,2020-02-18,13.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8177810,Poland,2020-02-19,11.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8177610,Poland,2020-02-20,11.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8177414,Poland,2020-02-21,15.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8177215,Poland,2020-02-22,16.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8177015,Poland,2020-02-23,16.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8176813,Poland,2020-02-24,14.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8176624,Poland,2020-02-25,25.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8176418,Poland,2020-02-26,19.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8176215,Poland,2020-02-27,16.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8176016,Poland,2020-02-28,17.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8175822,Poland,2020-02-29,23.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8175620,Poland,2020-03-01,21.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8175412,Poland,2020-03-02,13.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8175212,Poland,2020-03-03,13.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8175013,Poland,2020-03-04,14.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8174809,Poland,2020-03-05,10.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
8174604,Poland,2020-03-06,5.0,https://open.spotify.com/track/64hdv64YA3qwdTubqba5dI," Skrable , PRO8L3M ", Skrable , PRO8L3M 
