Unnamed: 0,country,date,position,uri,track,title,artist
8156377,Poland,2020-06-06,178.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8155796,Poland,2020-06-09,197.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8155577,Poland,2020-06-10,178.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8155365,Poland,2020-06-11,166.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8155162,Poland,2020-06-12,163.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8154939,Poland,2020-06-13,140.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8154765,Poland,2020-06-14,166.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8154555,Poland,2020-06-15,156.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8154345,Poland,2020-06-16,146.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8154143,Poland,2020-06-17,144.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8153929,Poland,2020-06-18,130.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8153720,Poland,2020-06-19,121.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8153486,Poland,2020-06-20,87.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8153274,Poland,2020-06-21,75.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8153069,Poland,2020-06-22,70.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8152852,Poland,2020-06-23,53.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8152653,Poland,2020-06-24,54.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8152443,Poland,2020-06-25,44.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8152239,Poland,2020-06-26,40.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8152036,Poland,2020-06-27,37.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8151832,Poland,2020-06-28,33.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8151639,Poland,2020-06-29,40.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8151435,Poland,2020-06-30,36.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8151233,Poland,2020-07-01,34.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8151032,Poland,2020-07-02,33.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8150831,Poland,2020-07-03,32.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8150625,Poland,2020-07-04,26.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8150427,Poland,2020-07-05,28.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8150229,Poland,2020-07-06,30.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8150029,Poland,2020-07-07,30.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8149830,Poland,2020-07-08,31.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8149627,Poland,2020-07-09,28.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8149429,Poland,2020-07-10,30.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8149232,Poland,2020-07-11,33.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8149036,Poland,2020-07-12,37.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8148835,Poland,2020-07-13,36.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8148629,Poland,2020-07-14,30.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8148429,Poland,2020-07-15,30.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8148228,Poland,2020-07-16,29.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8148025,Poland,2020-07-17,26.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8147821,Poland,2020-07-18,22.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8147622,Poland,2020-07-19,23.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8147420,Poland,2020-07-20,21.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8147218,Poland,2020-07-21,19.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8147018,Poland,2020-07-22,19.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8146816,Poland,2020-07-23,17.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8146616,Poland,2020-07-24,17.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8146411,Poland,2020-07-25,12.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8146216,Poland,2020-07-26,17.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8146015,Poland,2020-07-27,16.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8145814,Poland,2020-07-28,15.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8145618,Poland,2020-07-29,19.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
8145414,Poland,2020-07-30,15.0,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN," Never Let Me Down , VIZE, Tom Gregory ", Never Let Me Down ," VIZE, Tom Gregory "
