Unnamed: 0,country,date,position,uri,track,title,artist
8352579,Poland,2017-09-29,180.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8315190,Poland,2018-04-04,191.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8314974,Poland,2018-04-05,175.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8314758,Poland,2018-04-06,159.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8314562,Poland,2018-04-07,163.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8314337,Poland,2018-04-08,138.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8314111,Poland,2018-04-09,112.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8313947,Poland,2018-04-10,148.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8313729,Poland,2018-04-11,130.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8313572,Poland,2018-04-12,173.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8313359,Poland,2018-04-13,160.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8313167,Poland,2018-04-14,168.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8312950,Poland,2018-04-15,151.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8312737,Poland,2018-04-16,138.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8312537,Poland,2018-04-17,138.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8312308,Poland,2018-04-18,109.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8312144,Poland,2018-04-19,145.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8311973,Poland,2018-04-20,174.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8311764,Poland,2018-04-21,165.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8311521,Poland,2018-04-22,122.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8311334,Poland,2018-04-23,135.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8311159,Poland,2018-04-24,160.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8310937,Poland,2018-04-25,138.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8310746,Poland,2018-04-26,147.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8310542,Poland,2018-04-27,143.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8310376,Poland,2018-04-28,177.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8310133,Poland,2018-04-29,134.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8309941,Poland,2018-04-30,142.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8309723,Poland,2018-05-01,124.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8309524,Poland,2018-05-02,125.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8309281,Poland,2018-05-03,82.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8309083,Poland,2018-05-04,84.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8308881,Poland,2018-05-05,82.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8308668,Poland,2018-05-06,69.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8308472,Poland,2018-05-07,73.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8308262,Poland,2018-05-08,63.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8308064,Poland,2018-05-09,65.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8307848,Poland,2018-05-10,49.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8307665,Poland,2018-05-11,66.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8307477,Poland,2018-05-12,78.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8307270,Poland,2018-05-13,71.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8307105,Poland,2018-05-14,106.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8306903,Poland,2018-05-15,104.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8306704,Poland,2018-05-16,105.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8306498,Poland,2018-05-17,99.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8306322,Poland,2018-05-18,123.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8306127,Poland,2018-05-19,128.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8305911,Poland,2018-05-20,112.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8305708,Poland,2018-05-21,109.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8305503,Poland,2018-05-22,104.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8305286,Poland,2018-05-23,87.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8305069,Poland,2018-05-24,70.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8304899,Poland,2018-05-25,100.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8304691,Poland,2018-05-26,92.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8304482,Poland,2018-05-27,83.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8304269,Poland,2018-05-28,70.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8304069,Poland,2018-05-29,70.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8303872,Poland,2018-05-30,73.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8303652,Poland,2018-05-31,53.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8303457,Poland,2018-06-01,58.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8303274,Poland,2018-06-02,75.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8303056,Poland,2018-06-03,57.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8302870,Poland,2018-06-04,71.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8302674,Poland,2018-06-05,75.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
8302488,Poland,2018-06-06,89.0,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr," Rooftop , Nico Santos ", Rooftop , Nico Santos 
