Unnamed: 0,country,date,position,uri,track,title,artist
8281996,Poland,2018-09-17,197.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8276999,Poland,2018-10-12,200.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8272986,Poland,2018-11-01,187.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8269786,Poland,2018-11-17,187.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8269581,Poland,2018-11-18,182.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8269379,Poland,2018-11-19,180.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8269184,Poland,2018-11-20,185.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8268979,Poland,2018-11-21,180.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8268786,Poland,2018-11-22,187.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8268579,Poland,2018-11-23,180.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8268387,Poland,2018-11-24,188.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8268177,Poland,2018-11-25,178.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8267989,Poland,2018-11-26,190.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8267791,Poland,2018-11-27,192.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8267593,Poland,2018-11-28,194.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8267394,Poland,2018-11-29,195.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
8267195,Poland,2018-11-30,196.0,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb," Surfer , be vis ", Surfer , be vis 
