Unnamed: 0,country,date,position,uri,track,title,artist
8182460,Poland,2020-01-27,61.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
8182257,Poland,2020-01-28,58.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
8182057,Poland,2020-01-29,58.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
8181856,Poland,2020-01-30,57.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
8181658,Poland,2020-01-31,59.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
8181462,Poland,2020-02-01,63.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
8181258,Poland,2020-02-02,59.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
8181060,Poland,2020-02-03,61.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
8180859,Poland,2020-02-04,60.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
8180664,Poland,2020-02-05,65.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
8180463,Poland,2020-02-06,64.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
8180258,Poland,2020-02-07,59.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
8180058,Poland,2020-02-08,59.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
8179856,Poland,2020-02-09,57.0,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch," Gubię kroki , White 2115 ", Gubię kroki , White 2115 
