Unnamed: 0,country,date,position,uri,track,title,artist
8403598,Poland,2017-01-13,199.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8402797,Poland,2017-01-17,198.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8402569,Poland,2017-01-18,170.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8402281,Poland,2017-01-19,82.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8402066,Poland,2017-01-20,67.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8401860,Poland,2017-01-21,61.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8401654,Poland,2017-01-22,55.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8401459,Poland,2017-01-23,60.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8401251,Poland,2017-01-24,52.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8401053,Poland,2017-01-25,54.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8400852,Poland,2017-01-26,53.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8400646,Poland,2017-01-27,47.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8400438,Poland,2017-01-28,39.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8400222,Poland,2017-01-29,23.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8400025,Poland,2017-01-30,26.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8399819,Poland,2017-01-31,20.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8399620,Poland,2017-02-01,21.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8399418,Poland,2017-02-02,19.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8399219,Poland,2017-02-03,20.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8399018,Poland,2017-02-04,19.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8398806,Poland,2017-02-05,7.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8398609,Poland,2017-02-06,10.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8398407,Poland,2017-02-07,8.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8398211,Poland,2017-02-08,12.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8398011,Poland,2017-02-09,12.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8397814,Poland,2017-02-10,15.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8397610,Poland,2017-02-11,11.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8397407,Poland,2017-02-12,8.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8397208,Poland,2017-02-13,9.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8397006,Poland,2017-02-14,7.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8396808,Poland,2017-02-15,9.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8396610,Poland,2017-02-16,11.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8396410,Poland,2017-02-17,11.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8396210,Poland,2017-02-18,11.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8396008,Poland,2017-02-19,9.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8395808,Poland,2017-02-20,9.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8395608,Poland,2017-02-21,9.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8395408,Poland,2017-02-22,9.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8395209,Poland,2017-02-24,10.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8395010,Poland,2017-02-25,11.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8394808,Poland,2017-02-26,9.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8394609,Poland,2017-02-27,10.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8394408,Poland,2017-02-28,9.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8394208,Poland,2017-03-01,9.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8394008,Poland,2017-03-02,9.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8393822,Poland,2017-03-03,23.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8393623,Poland,2017-03-04,24.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8393421,Poland,2017-03-05,22.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8393222,Poland,2017-03-06,23.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8393016,Poland,2017-03-07,17.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8392815,Poland,2017-03-08,16.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8392612,Poland,2017-03-09,13.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8392415,Poland,2017-03-10,16.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8392211,Poland,2017-03-11,12.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8392010,Poland,2017-03-12,11.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8391811,Poland,2017-03-13,12.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
8391609,Poland,2017-03-14,10.0,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt," Issues , Julia Michaels ", Issues , Julia Michaels 
