Unnamed: 0,country,date,position,uri,track,title,artist
8248288,Poland,2019-03-04,89.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8248026,Poland,2019-03-05,27.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8247837,Poland,2019-03-06,38.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8247640,Poland,2019-03-07,41.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8247418,Poland,2019-03-08,19.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8247233,Poland,2019-03-09,34.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8247036,Poland,2019-03-10,37.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8246838,Poland,2019-03-11,39.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8246638,Poland,2019-03-12,39.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8246440,Poland,2019-03-13,41.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8246242,Poland,2019-03-14,43.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8246054,Poland,2019-03-15,55.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8245856,Poland,2019-03-16,57.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8245652,Poland,2019-03-17,53.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8245456,Poland,2019-03-18,57.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8245255,Poland,2019-03-19,56.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8245062,Poland,2019-03-20,63.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8244847,Poland,2019-03-21,48.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8244651,Poland,2019-03-22,52.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8244447,Poland,2019-03-23,48.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8244242,Poland,2019-03-24,43.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8244042,Poland,2019-03-25,43.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8243842,Poland,2019-03-26,43.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8243642,Poland,2019-03-27,43.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
8243435,Poland,2019-03-28,36.0,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS," wish you were gay , Billie Eilish ", wish you were gay , Billie Eilish 
