Unnamed: 0,country,date,position,uri,track,title,artist
8398797,Poland,2017-02-06,198.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8397313,Poland,2017-02-13,114.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8397194,Poland,2017-02-14,195.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8396946,Poland,2017-02-15,147.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8396730,Poland,2017-02-16,131.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8396548,Poland,2017-02-17,149.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8396363,Poland,2017-02-18,164.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8396174,Poland,2017-02-19,175.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8395877,Poland,2017-02-20,78.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8395723,Poland,2017-02-21,124.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8395499,Poland,2017-02-22,100.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8395305,Poland,2017-02-24,106.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8395112,Poland,2017-02-25,113.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8394875,Poland,2017-02-26,76.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8394655,Poland,2017-02-27,56.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8394457,Poland,2017-02-28,58.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8394259,Poland,2017-03-01,60.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8394056,Poland,2017-03-02,57.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8393865,Poland,2017-03-03,66.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8393690,Poland,2017-03-04,91.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8393499,Poland,2017-03-05,100.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8393269,Poland,2017-03-06,70.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
8393082,Poland,2017-03-07,83.0,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY," You Don't Know Me - Radio Edit , Jax Jones, RAYE ", You Don't Know Me - Radio Edit ," Jax Jones, RAYE "
