Unnamed: 0,country,date,position,uri,track,title,artist
8278200,Poland,2018-10-05,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8278000,Poland,2018-10-06,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8277800,Poland,2018-10-07,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8277600,Poland,2018-10-08,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8277400,Poland,2018-10-09,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8277200,Poland,2018-10-10,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8277000,Poland,2018-10-11,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8276800,Poland,2018-10-12,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8276600,Poland,2018-10-13,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8276400,Poland,2018-10-14,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8276200,Poland,2018-10-15,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8276000,Poland,2018-10-16,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8275800,Poland,2018-10-17,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
8275600,Poland,2018-10-18,1.0,https://open.spotify.com/track/1WjSgz6ntFIhRWJORVPbio," Nie Ma Fal , Dawid Podsiadło ", Nie Ma Fal , Dawid Podsiadło 
