Unnamed: 0,country,date,position,uri,track,title,artist
8327199,Poland,2018-02-03,200.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8326956,Poland,2018-02-04,157.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8326717,Poland,2018-02-05,118.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8326500,Poland,2018-02-06,101.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8326269,Poland,2018-02-07,70.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8326054,Poland,2018-02-08,55.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8325861,Poland,2018-02-09,62.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8325650,Poland,2018-02-10,51.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8325449,Poland,2018-02-11,50.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8325240,Poland,2018-02-12,41.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8325034,Poland,2018-02-13,35.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8324804,Poland,2018-02-14,5.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8324620,Poland,2018-02-15,21.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8324426,Poland,2018-02-16,27.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8324229,Poland,2018-02-17,30.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8324022,Poland,2018-02-18,23.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8323820,Poland,2018-02-19,21.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8323619,Poland,2018-02-20,20.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8323419,Poland,2018-02-21,20.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8323217,Poland,2018-02-22,18.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8323017,Poland,2018-02-23,18.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8322814,Poland,2018-02-24,15.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8322611,Poland,2018-02-25,12.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8322413,Poland,2018-02-26,14.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8322217,Poland,2018-02-27,18.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8322015,Poland,2018-02-28,16.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8321813,Poland,2018-03-01,14.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8321617,Poland,2018-03-02,18.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8321415,Poland,2018-03-03,16.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8321214,Poland,2018-03-04,15.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8321016,Poland,2018-03-05,17.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8320814,Poland,2018-03-06,15.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8320614,Poland,2018-03-07,15.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8320419,Poland,2018-03-08,20.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8320216,Poland,2018-03-09,17.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8320013,Poland,2018-03-10,14.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8319813,Poland,2018-03-11,14.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8319618,Poland,2018-03-12,19.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8319419,Poland,2018-03-13,20.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8319216,Poland,2018-03-14,17.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8319017,Poland,2018-03-15,18.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8318838,Poland,2018-03-16,39.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
8318618,Poland,2018-03-17,19.0,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M," Mine , Bazzi ", Mine , Bazzi 
