Unnamed: 0,country,date,position,uri,track,title,artist
8386987,Poland,2017-04-07,188.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8383390,Poland,2017-04-25,191.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8383084,Poland,2017-04-26,85.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8382876,Poland,2017-04-27,77.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8382684,Poland,2017-04-28,85.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8382456,Poland,2017-04-29,57.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8382255,Poland,2017-04-30,56.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8382051,Poland,2017-05-01,52.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8381852,Poland,2017-05-02,53.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8381651,Poland,2017-05-03,52.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8381450,Poland,2017-05-04,51.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8381251,Poland,2017-05-05,52.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8381048,Poland,2017-05-06,49.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8380845,Poland,2017-05-07,46.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8380640,Poland,2017-05-08,41.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8380437,Poland,2017-05-09,38.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8380235,Poland,2017-05-10,36.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8380037,Poland,2017-05-11,38.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8379851,Poland,2017-05-12,52.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8379652,Poland,2017-05-13,53.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8379454,Poland,2017-05-14,55.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8379246,Poland,2017-05-15,47.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8379039,Poland,2017-05-16,40.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8378836,Poland,2017-05-17,37.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8378634,Poland,2017-05-18,35.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8378432,Poland,2017-05-19,33.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8378236,Poland,2017-05-20,37.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8378035,Poland,2017-05-21,36.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8377833,Poland,2017-05-22,34.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8377632,Poland,2017-05-23,33.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8377433,Poland,2017-05-24,34.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8377230,Poland,2017-05-25,31.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8377035,Poland,2017-05-26,36.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8376830,Poland,2017-05-27,31.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8376629,Poland,2017-05-28,30.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8376429,Poland,2017-05-29,30.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8376227,Poland,2017-06-01,28.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8376028,Poland,2017-06-03,29.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8375826,Poland,2017-06-04,27.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8370625,Poland,2017-06-30,26.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8370425,Poland,2017-07-01,26.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8370220,Poland,2017-07-02,21.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8370019,Poland,2017-07-03,20.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
8369821,Poland,2017-07-04,22.0,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW," Unforgettable , French Montana, Swae Lee ", Unforgettable ," French Montana, Swae Lee "
