Unnamed: 0,country,date,position,uri,track,title,artist
8370175,Poland,2017-07-03,176.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8369947,Poland,2017-07-04,148.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8369658,Poland,2017-07-05,59.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8369452,Poland,2017-07-06,53.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8369247,Poland,2017-07-07,48.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8369028,Poland,2017-07-08,29.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8368827,Poland,2017-07-09,28.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8368626,Poland,2017-07-10,27.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8368420,Poland,2017-07-11,21.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8368221,Poland,2017-07-12,22.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8368019,Poland,2017-07-13,20.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8367819,Poland,2017-07-14,20.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8367616,Poland,2017-07-15,17.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8367417,Poland,2017-07-16,18.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8367217,Poland,2017-07-17,18.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8367016,Poland,2017-07-18,17.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8366816,Poland,2017-07-19,17.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8366614,Poland,2017-07-20,15.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8366416,Poland,2017-07-21,17.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8366211,Poland,2017-07-22,12.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8366011,Poland,2017-07-23,12.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8365813,Poland,2017-07-24,14.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8365609,Poland,2017-07-25,10.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8365408,Poland,2017-07-26,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8365207,Poland,2017-07-27,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8365006,Poland,2017-07-28,7.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8364805,Poland,2017-07-29,6.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8364608,Poland,2017-07-30,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8364413,Poland,2017-07-31,14.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8364214,Poland,2017-08-01,15.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8364012,Poland,2017-08-02,13.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8363812,Poland,2017-08-03,13.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8363612,Poland,2017-08-04,13.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8363410,Poland,2017-08-05,11.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8363211,Poland,2017-08-06,12.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8363009,Poland,2017-08-07,10.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8362809,Poland,2017-08-08,10.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8362608,Poland,2017-08-09,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8362405,Poland,2017-08-10,6.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8362206,Poland,2017-08-11,7.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8362004,Poland,2017-08-12,5.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8361806,Poland,2017-08-13,7.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8361606,Poland,2017-08-14,7.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8361406,Poland,2017-08-15,7.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8361207,Poland,2017-08-16,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8361007,Poland,2017-08-17,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8360807,Poland,2017-08-18,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8360605,Poland,2017-08-19,6.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8360408,Poland,2017-08-20,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8360208,Poland,2017-08-21,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8360008,Poland,2017-08-22,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8359808,Poland,2017-08-23,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8359608,Poland,2017-08-24,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8359408,Poland,2017-08-25,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8359206,Poland,2017-08-26,7.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8359008,Poland,2017-08-27,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8358808,Poland,2017-08-28,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8358607,Poland,2017-08-29,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8358407,Poland,2017-08-30,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8358207,Poland,2017-08-31,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8358007,Poland,2017-09-01,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8357807,Poland,2017-09-02,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8357608,Poland,2017-09-03,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8357408,Poland,2017-09-04,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8357208,Poland,2017-09-05,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8357009,Poland,2017-09-06,10.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8356807,Poland,2017-09-07,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8356609,Poland,2017-09-08,10.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8356407,Poland,2017-09-09,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8356209,Poland,2017-09-10,10.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8356009,Poland,2017-09-11,10.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8355809,Poland,2017-09-12,10.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8355609,Poland,2017-09-13,10.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8355410,Poland,2017-09-14,11.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8355207,Poland,2017-09-15,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8355008,Poland,2017-09-16,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8354808,Poland,2017-09-17,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8354610,Poland,2017-09-18,11.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8354410,Poland,2017-09-19,11.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8354209,Poland,2017-09-20,10.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8354008,Poland,2017-09-21,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8353807,Poland,2017-09-22,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8353607,Poland,2017-09-23,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8353408,Poland,2017-09-24,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8353208,Poland,2017-09-25,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8353008,Poland,2017-09-26,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8352808,Poland,2017-09-27,9.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8352607,Poland,2017-09-28,8.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8352411,Poland,2017-09-29,12.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8352211,Poland,2017-09-30,12.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8352011,Poland,2017-10-01,12.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8351814,Poland,2017-10-02,15.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8351613,Poland,2017-10-03,14.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8351417,Poland,2017-10-04,18.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8351218,Poland,2017-10-05,19.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8351016,Poland,2017-10-06,17.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8350815,Poland,2017-10-07,16.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8350618,Poland,2017-10-08,19.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8350421,Poland,2017-10-09,22.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8350220,Poland,2017-10-10,21.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8350024,Poland,2017-10-11,25.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8349824,Poland,2017-10-12,25.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8349624,Poland,2017-10-13,25.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8349424,Poland,2017-10-14,25.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8349222,Poland,2017-10-15,23.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8349026,Poland,2017-10-16,27.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8348826,Poland,2017-10-17,27.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8348627,Poland,2017-10-18,28.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8348428,Poland,2017-10-19,29.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8348224,Poland,2017-10-20,25.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8348022,Poland,2017-10-21,23.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8347826,Poland,2017-10-22,27.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
8347630,Poland,2017-10-23,31.0,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8," Mi Gente , J Balvin, Willy William ", Mi Gente ," J Balvin, Willy William "
