Unnamed: 0,country,date,position,uri,track,title,artist
8386178,Poland,2017-04-11,179.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8385972,Poland,2017-04-12,173.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8385758,Poland,2017-04-13,159.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8385547,Poland,2017-04-14,148.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8385301,Poland,2017-04-15,102.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8385085,Poland,2017-04-16,86.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8384883,Poland,2017-04-17,84.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8384681,Poland,2017-04-18,82.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8384481,Poland,2017-04-19,82.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8384283,Poland,2017-04-20,84.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8384083,Poland,2017-04-21,84.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8383849,Poland,2017-04-22,50.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8383638,Poland,2017-04-23,39.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8383436,Poland,2017-04-24,37.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8383230,Poland,2017-04-25,31.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8383030,Poland,2017-04-26,31.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8382831,Poland,2017-04-27,32.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8382638,Poland,2017-04-28,39.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8382440,Poland,2017-04-29,41.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8382236,Poland,2017-04-30,37.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8382032,Poland,2017-05-01,33.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8381829,Poland,2017-05-02,30.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8381629,Poland,2017-05-03,30.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
8381431,Poland,2017-05-04,32.0,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK," The Night We Met , Lord Huron ", The Night We Met , Lord Huron 
